"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"375616","434264","0",".00","1","48.24","0",".00","3","54.06","4","102.30",".00","48.24","54.06",".00","102.30",".00","100.00","100.00","100.00",".00","","{74102CFC-03F1-FE06-A9AD-87E66DFD704C}"
"375617","434265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B24901B6-F078-14FB-9D23-E4CE24475B34}"
"375620","434272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","239.00","239.00",".00",".00",".00",".00",".00","","{F95B987E-3F90-FB06-49A4-5703EC693205}"
"375621","434286","1","26015.86","0",".00","0",".00","0",".00","1","26015.86",".00",".00",".00","14772.07","14772.07",".00",".00",".00",".00",".00","","{D4301A93-8E6D-4B60-4FD8-04376A0DD11F}"
"375622","434287","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF27BA94-4FC8-188D-B8B4-B9C75652188E}"
"375623","434288","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{DE99D830-2148-A9B5-A7BF-78A615BEC262}"
"375628","434293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97167163-97B3-DB4A-C90A-C909306BD065}"
"375630","434297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CBC2261-9CE9-A245-E176-2BAFFF797C6A}"
"375631","434298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1520.00",".00","1520.00",".00","1520.00","","{D46F3969-8D9F-0534-6831-CFAFF6BF22A8}"
"375634","434301","5","1250.00","0",".00","20","1447.01","0",".00","25","2697.01",".00",".00",".00","5420.48","5420.48","7179.79",".00","7179.79",".00","7179.79","","{0A547AFD-E3FE-3044-608A-34A4E4DA389F}"
"375636","434303","17","250.00","0",".00","3","35.00","0",".00","20","285.00",".00",".00",".00","277.37","277.37",".00",".00",".00",".00",".00","","{ADF64EB0-167E-A5E8-2F4C-9F43ADB20A90}"
"375640","434307","47","4050.00","0",".00","18","770.00","0",".00","65","4820.00",".00",".00",".00","403.26","403.26",".00",".00",".00",".00",".00","","{AC3F475A-7AC3-F49A-82B1-6A90A1210218}"
"375643","434310","5","853.11","0",".00","21","715.00","1","92.00","27","1660.11",".00",".00","92.00","1759.55","1851.55",".00",".00",".00",".00",".00","","{6BCEAF51-E48A-4612-60B6-02CE37C4D9E5}"
"375647","434316","20","30225.00","0",".00","1","100.00","0",".00","21","30325.00",".00",".00",".00","6088.35","6088.35",".00",".00",".00",".00",".00","","{FBE070AB-7F98-2635-97D3-607956AE7862}"
"375649","434318","9","3352.80","8","3541.07","22","1646.00","0",".00","39","8539.87",".00","3541.07",".00","230.92","3771.99",".00",".00",".00",".00",".00","","{D9D409AD-0B9A-C00B-AB7E-1D9021534DFD}"
"375650","434322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51D59DFB-F523-3AFB-FB81-BEC7FD230F52}"
"375651","434323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{9EE590DE-2D73-0F05-7763-388710AF6932}"
"375652","434324","0",".00","0",".00","45","136.00","0",".00","45","136.00","2.42",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4883F293-7ABD-778D-64B1-EE0CE44FA0BF}"
"375655","434327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF69252E-7A0F-DC47-0B72-327F6C1CC13A}"
"375657","434329","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","5617.48","5617.48","32669.15",".00","32669.15",".00","32669.15","","{FA2DBACF-43EF-AD51-6D7A-E82E45023C13}"
"375658","434330","0",".00","0",".00","29","670.00","0",".00","29","670.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{755825BB-8C72-9E00-44D1-CA7F054D6190}"
"375659","434331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90880870-5F83-338F-0BA5-9C17D1B28995}"
"375660","434332","3","900.00","0",".00","3","225.00","0",".00","6","1125.00",".00",".00",".00","418.20","418.20",".00",".00",".00",".00",".00","","{A70CCD80-9932-79D0-8F93-9A2E1B92D57A}"
"375661","434333","1","200.00","0",".00","62","1635.00","0",".00","63","1835.00",".00",".00",".00","632.39","632.39",".00",".00",".00",".00",".00","","{D59D2EC0-CEB4-4922-38DA-7369B75AD1B6}"
"375662","434334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F31E7329-5C40-5C96-A7CB-2A5BF49F9502}"
"375665","434337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF3C05E6-4F1C-B408-C028-CC8559C9671F}"
"375666","434338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"375667","434339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"375668","434340","8","14244.04","0",".00","3","137.00","0",".00","11","14381.04","4.25",".00",".00","4787.79","4787.79",".00",".00",".00",".00",".00","","{B973F875-6D3F-1023-5A2A-265B52D53F90}"
"375670","434344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93B89AE9-20C8-B493-7C1C-649E26ACBF34}"
"375672","434346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1F49CCD-65DF-07A6-CC97-6A316A51A681}"
"375674","434348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6539.11",".00","6539.11",".00","6539.11","","{2AD70921-B307-9789-D544-0D8E3D9501B6}"
"375676","434350","2","40900.00","0",".00","0",".00","0",".00","2","40900.00",".00",".00",".00","103345.17","103345.17",".00",".00",".00",".00",".00","","{8B7EE101-F3CD-820E-89F2-9D8FC8AE862F}"
"375679","434353","0",".00","0",".00","12","198.40","0",".00","12","198.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A550298-8A7A-8583-03BA-EB0EAEB071A9}"
"375681","434355","4","1700.00","1","250.00","0",".00","0",".00","5","1950.00",".00","250.00",".00","8382.00","8632.00",".00",".00",".00",".00",".00","","{39C32AF2-100A-10AB-FADD-82079A376A92}"
"375683","434357","1","189.55","0",".00","0",".00","0",".00","1","189.55",".00",".00",".00",".00",".00","200.00",".00","200.00","200.00",".00","","{1914B5B1-8258-01BC-E678-1767D266CEFF}"
"375685","434359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C1E0976-185A-0F6D-A63D-5AB41197F970}"
"375686","434360","0",".00","0",".00","4","100.00","0",".00","4","100.00",".00",".00",".00","1202.60","1202.60",".00",".00",".00",".00",".00","","{04094989-97D3-8A76-D69F-CCA8F685AB73}"
"375688","434362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF717E5A-05A1-CBA3-828C-B0E626C75CE9}"
"375691","434365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","187.64","187.64",".00",".00",".00",".00",".00","","{07DC8F22-CB04-90D6-DAA6-4E31ED878D98}"
"375697","434371","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA4B14A4-B0A9-011A-72C2-5A5419E94A8F}"
"375703","434377","34","62559.00","0",".00","2","126.00","0",".00","36","62685.00","4012.46",".00",".00","1137.48","1137.48",".00",".00",".00",".00",".00","","{4CED37C6-3D22-E58E-6B76-F2E8939ED915}"
"375706","434380","0",".00","0",".00","0",".00","0",".00","0",".00","6.03",".00",".00","2790.99","2790.99",".00",".00",".00",".00",".00","","{24A0047F-83CE-6B8E-11DA-13E6CFED0816}"
"375707","434381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{39200E8C-1ADA-889B-337C-0C5D4E59E7D1}"
"375708","434382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E1C2F4B-203D-6850-3D85-4A06D2C05384}"
"375709","434383","0",".00","0",".00","0",".00","0",".00","0",".00","750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B510598-DFF1-13CC-2051-6C439D472C20}"
"375715","434390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{4ADA1A6F-2274-5C36-E29D-AE1DC4ADEFD4}"
"375719","434394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34C66FAF-9B62-677B-4C77-36B075FE933A}"
"375720","434395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C301CE0A-DD2C-3395-EE7B-E26047DDBC0C}"
"375722","434398","2","1500.00","0",".00","0",".00","1","13.20","3","1513.20",".00",".00","13.20",".00","13.20",".00",".00",".00",".00",".00","","{94DD979F-9D0B-0462-C8D6-CCE48A7C1958}"
"375724","434400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42974E9E-0814-0D8A-74BC-236CB78632DE}"
"375725","434401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC82CD5D-4506-D682-CA9E-59F4787162E2}"
"375726","434402","3","898.00","1","250.00","34","690.00","0",".00","38","1838.00",".00","250.00",".00","490.80","740.80",".00",".00",".00",".00",".00","","{BF055AF4-5C8A-9DC6-90F8-935C6938BD36}"
"375739","434418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49ECFC81-6405-E809-DA0A-0A41F0266993}"
"375741","434420","3","1700.00","0",".00","0",".00","0",".00","3","1700.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{CFC60DE2-D209-D970-C737-4AB8E87AD6BE}"
"375742","434421","19","31250.00","0",".00","2","125.00","0",".00","21","31375.00",".00",".00",".00","5.97","5.97",".00",".00",".00",".00",".00","","{A1E6578C-997A-38EA-EEDB-4C1333D49CCC}"
"375744","434424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1740.58","1740.58",".00","2500.00","2500.00",".00","2500.00","","{DD93C08D-4055-1DB5-81C1-359E3211E98C}"
"375746","434426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2285.51","2285.51",".00",".00",".00",".00",".00","","{E0160C66-C62A-B3EF-61D4-0CE082C2A9C5}"
"375750","434430","18","7750.00","0",".00","3","225.00","0",".00","21","7975.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A462712-4F14-27F5-D460-254F08F2BEA2}"
"375751","434432","5","18880.80","0",".00","0",".00","0",".00","5","18880.80",".00",".00",".00","8000.00","8000.00",".00",".00",".00",".00",".00","","{9CDC8C33-CE7C-D69C-48FF-9C003F8CE486}"
"375759","434441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{EF031598-EC91-25C5-6DF0-BD2D9E61BD4A}"
"375761","434444","117","426000.22","3","12848.35","31","1919.00","0",".00","151","440767.57",".00","12848.35",".00","480588.55","493436.90",".00",".00",".00",".00",".00","","{5F970176-37B8-A268-F9FC-3F9EA47B942A}"
"375763","434445","1","200.00","0",".00","2","10.00","0",".00","3","210.00",".00",".00",".00","108.40","108.40",".00",".00",".00",".00",".00","","{36F9AFAB-6CB2-003B-19A1-87A16CA85EFB}"
"375764","434446","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","1530.00","1530.00",".00",".00",".00",".00",".00","","{95A55D3D-0596-5C83-77DE-588276D82BC6}"
"375768","434450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FEDA80B-2B52-2FCE-266B-7A8CE47438F3}"
"375780","434462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","240.00","240.00",".00",".00",".00",".00",".00","","{E2712296-30F7-05F8-CDA2-04905B932053}"
"375787","434469","7","2750.00","0",".00","2","100.00","0",".00","9","2850.00",".00",".00",".00","896.50","896.50","13500.00",".00","13500.00",".00","13500.00","","{7D184216-3A16-8A57-29BE-DCC81E2F29C2}"
"375788","434470","0",".00","0",".00","2","35.00","0",".00","2","35.00",".00",".00",".00","185.59","185.59",".00",".00",".00",".00",".00","","{166C5E32-8A5F-9805-F9B5-959E8407ABED}"
"375799","434483","12","3150.00","0",".00","15","1124.00","0",".00","27","4274.00",".00",".00",".00","167.06","167.06",".00",".00",".00",".00",".00","","{BACB0E02-72BD-A46F-3CE1-75C562A0383B}"
"375802","434486","16","4125.00","0",".00","278","11480.00","0",".00","294","15605.00",".00",".00",".00","4318.20","4318.20",".00",".00",".00",".00",".00","","{75085148-A6FE-52F8-3EF7-EF8378EE632B}"
"375823","434514","1","4435.35","0",".00","0",".00","0",".00","1","4435.35",".00",".00",".00","27.00","27.00","17592.39","27.00","17619.39","17646.39","-27.00","","{6E519408-0280-A1C4-CB57-073E28695753}"
"375827","434518","0",".00","0",".00","6","119.40","0",".00","6","119.40",".00",".00",".00","1770.85","1770.85",".00",".00",".00",".00",".00","","{7D4F9C46-F6A2-CABF-1761-013D1D1A783C}"
"375828","434519","0",".00","0",".00","12","370.00","0",".00","12","370.00",".00",".00",".00","18.40","18.40",".00",".00",".00",".00",".00","","{DECA323D-48D6-56E8-7F5A-B590EE2788A9}"
"375829","434520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2203.50",".00","2203.50",".00","2203.50","","{42948B98-5ED8-4327-1F09-F5EDF6EC0F03}"
"375843","434544","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00","52.00",".00",".00","556.95","556.95",".00",".00",".00",".00",".00","","{93701174-588C-17C1-A1A8-976B7CEA5B8B}"
"375852","434553","32","14192.50","0",".00","163","13632.50","0",".00","195","27825.00",".00",".00",".00","14996.73","14996.73",".00",".00",".00",".00",".00","","{F8145CE8-DE39-FC02-BD72-317013F72588}"
"375854","434555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAD41A7E-E1A7-8779-7AEB-352A07A01158}"
"375855","434556","5","1880.25","0",".00","1","100.00","0",".00","6","1980.25",".00",".00",".00",".00",".00","12700.00",".00","12700.00",".00","12700.00","","{637406E4-96BC-1377-F187-7C8ACE7B970D}"
"375859","434562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","786.80","786.80",".00",".00",".00",".00",".00","","{D5F657BF-D404-32C5-FE03-C04FFF285612}"
"375865","434568","17","12488.67","0",".00","2","88.35","0",".00","19","12577.02",".00",".00",".00","13589.54","13589.54",".00",".00",".00",".00",".00","","{036D8957-6653-EA7E-82BB-FD04538C3D23}"
"375866","434569","1","100.00","4","632.24","0",".00","0",".00","5","732.24",".00","632.24",".00",".00","632.24",".00",".00",".00",".00",".00","","{2882E7CC-646D-66A4-323F-032D54E0572F}"
"375873","434576","11","32275.00","0",".00","5","260.00","0",".00","16","32535.00",".00",".00",".00","3629.73","3629.73",".00",".00",".00",".00",".00","","{F7FFFA85-518E-9269-69D1-BC0707D6D258}"
"375876","434579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","219.00",".00","219.00",".00","219.00","","{DEEC4FD3-C133-58B4-D854-713501A9EEF6}"
"375882","434585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB7C73BD-7772-80FA-CE76-7A0CB96971C0}"
"375883","434586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F5D4EC2-B404-1A36-0ACB-49218099259C}"
"375884","434587","2","20000.00","0",".00","1","50.00","0",".00","3","20050.00",".00",".00",".00","9078.83","9078.83",".00",".00",".00",".00",".00","","{DE7A87AB-9082-0D89-F04D-B575515FB8CD}"
"375885","434588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{098E464B-59E3-FD24-3A0C-49C31D3E7195}"
"375886","434589","1","500.00","0",".00","10","270.00","0",".00","11","770.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{799AE1B3-4156-2ADD-299D-F9BAF2C16D6D}"
"375887","434590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85B85661-4391-99A9-20C3-4E219ECC818D}"
"375888","434591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","642.48","642.48",".00",".00",".00",".00",".00","","{CB05D506-A6F3-A301-9AB0-9DB2D3813A20}"
"375891","434594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00","500.00","500.00",".00","500.00","","{CA7FC13E-D4C3-4C00-2A30-18DD1699F96D}"
"375893","434596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A1B34DF-EAEA-D268-2A22-8E18FF94A2FE}"
"375895","434598","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","19.76","19.76",".00",".00",".00",".00",".00","","{E201F7E7-C3FC-80EE-A1B8-8280E7334CBD}"
"375896","434599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A7441AD-AECF-5429-3FCD-DD4EE19EA713}"
"375897","434600","3","3700.04","0",".00","12","839.70","0",".00","15","4539.74",".00",".00",".00","87.64","87.64",".00",".00",".00",".00",".00","","{ADD29B6C-8B95-2645-73B0-C3B9F8804FD4}"
"375901","434604","0",".00","0",".00","5","198.04","0",".00","5","198.04",".00",".00",".00","55.00","55.00","1261.69",".00","1261.69",".00","1261.69","","{403474CA-4FCD-3D5D-8DF2-296ADE8C31E1}"
"375902","434605","3","2550.00","0",".00","1","100.00","0",".00","4","2650.00",".00",".00",".00","77.93","77.93",".00",".00",".00",".00",".00","","{A206C73E-300C-A6A6-779A-4D999C6F0BFF}"
"375903","434606","11","138500.00","0",".00","0",".00","0",".00","11","138500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BDE5958-421F-3C63-8F0E-68F5DEFDA127}"
"375904","434607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41FED73E-60A6-26F0-BF86-416D46A1FDEA}"
"375906","434609","0",".00","0",".00","0",".00","0",".00","0",".00",".22",".00",".00","180.00","180.00",".00",".00",".00",".00",".00","","{9386F398-B7A0-34A3-4330-222A99012CD5}"
"375908","434611","20","4464.80","0",".00","71","2240.00","0",".00","91","6704.80",".00",".00",".00","3755.49","3755.49",".00",".00",".00",".00",".00","","{6DCE7113-0011-4A05-3A54-10EBB1E41152}"
"375910","434613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A689D1EF-DF0F-6A7F-DFAE-85D1CABBAEEC}"
"375911","434614","5","2033.15","3","1500.00","73","3577.01","0",".00","81","7110.16",".00","1500.00",".00","5075.24","6575.24",".00",".00",".00",".00",".00","","{BE3EE893-B134-272F-CC8A-423B1E857483}"
"375912","434617","5","23755.00","0",".00","5","275.00","0",".00","10","24030.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49375A51-D028-E07D-FF9D-1E9A16908987}"
"375914","434619","1","6000.00","0",".00","0",".00","0",".00","1","6000.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{C6DE1C7B-EDD5-2364-6BEE-EEAD81566628}"
"375915","434620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF42D8CD-44A1-D9EA-A4D9-20D59FFE1558}"
