"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"383715","444264","1","4357.62","0",".00","0",".00","0",".00","1","4357.62",".00",".00",".00","13606.72","13606.72","601.36",".00","601.36",".00","601.36","","{536E541C-AE84-1D3E-8675-8ECF48A4FFA6}"
"383716","444265","20","13125.00","0",".00","4","145.00","1","100.00","25","13370.00",".00",".00","100.00","11168.68","11268.68","601.36",".00","601.36",".00","601.36","","{9D527701-D4DE-6F25-3189-7C337F97A751}"
"383717","444266","1","150.00","0",".00","3","169.00","0",".00","4","319.00",".00",".00",".00","2511.66","2511.66",".00",".00",".00",".00",".00","","{99AE0DE1-F538-7799-B30F-F920F760D087}"
"383718","444267","4","1885.00","0",".00","10","397.00","0",".00","14","2282.00",".00",".00",".00","396.86","396.86",".00",".00",".00",".00",".00","","{6A958533-9201-ABC9-5131-05138A759033}"
"383720","444269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-316.93",".00","-316.93",".00","-316.93","","{2A1ACE2E-CF99-8E4D-24AA-94A7E2674C25}"
"383722","444271","5","1131.66","1","102.70","12","610.00","0",".00","18","1844.36",".00","102.70",".00","36.72","139.42",".00",".00",".00",".00",".00","","{DEBF9F37-94FA-89A2-935E-D95F4E04FD4E}"
"383724","444273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","310.27","310.27",".00",".00",".00",".00",".00","","{87FE7983-CDBE-EC67-4C48-3EB40F442610}"
"383725","444274","6","2000.00","4","185.36","12","700.00","1","76.82","23","2962.18",".00","185.36","76.82","1281.47","1543.65",".00",".00",".00",".00",".00","","{2ED73558-F5F9-5B25-575A-D0D3C7D0E982}"
"383726","444275","3","11500.00","0",".00","1","50.00","0",".00","4","11550.00",".00",".00",".00","2358.73","2358.73","601.36",".00","601.36",".00","601.36","","{C2E03CC8-A464-0284-DFD2-70C46136174B}"
"383727","444276","7","7000.00","0",".00","0",".00","0",".00","7","7000.00",".00",".00",".00","1569.12","1569.12","601.36",".00","601.36",".00","601.36","","{4DDE50B8-D48D-3914-366C-FB3B3328C429}"
"383728","444277","5","8500.00","0",".00","0",".00","0",".00","5","8500.00",".00",".00",".00","2541.71","2541.71","601.36",".00","601.36",".00","601.36","","{2C2B37A6-1F01-2A6D-8FBF-22C57927D1D0}"
"383729","444278","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","9170.83","9170.83","601.36",".00","601.36","601.36",".00","","{6050CC5D-52E8-5BE4-4F08-3BDDEDDD0F8F}"
"383730","444279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00","53250.00",".00","53250.00",".00","53250.00","","{DF43A521-6A2D-D9CA-E0F7-4E8F7535CB71}"
"383731","444280","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1681.69","1681.69",".00",".00",".00",".00",".00","","{4E7CEA18-C501-A95D-A82E-5D0B779B516F}"
"383732","444281","16","8000.00","3","987.81","0",".00","0",".00","19","8987.81",".00","987.81",".00","10938.36","11926.17",".00",".00",".00",".00",".00","","{5253F7B2-1075-811B-E3E0-4622F344CD90}"
"383733","444282","3","1300.00","0",".00","0",".00","0",".00","3","1300.00",".00",".00",".00","83.92","83.92",".00",".00",".00",".00",".00","","{086D751F-B782-1468-B30F-4041A3E4D1F4}"
"383734","444283","29","26650.00","0",".00","10","635.00","0",".00","39","27285.00",".00",".00",".00","23439.47","23439.47",".00",".00",".00",".00",".00","","{3BC6FD2E-941B-C5F0-BA95-D19383B1BDB9}"
"383737","444286","7","7500.00","0",".00","0",".00","0",".00","7","7500.00",".00",".00",".00","24855.76","24855.76",".00",".00",".00",".00",".00","","{760780B0-6052-3F17-E888-FC98177951CE}"
"383739","444288","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2451.23","2451.23",".00",".00",".00",".00",".00","","{902E81F2-8325-3FBA-CB95-51413C737067}"
"383740","444289","2","406.46","0",".00","1","10.80","0",".00","3","417.26",".00",".00",".00","7.26","7.26","5000.00",".00","5000.00",".00","5000.00","","{455EB696-A036-623C-5A2E-F0649BCB32BB}"
"383742","444291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","10000.00",".00","10000.00",".00","10000.00","","{2433FB2A-5B74-26BD-1B64-BC39763C0E1B}"
"383744","444295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4398.54","4398.54",".00",".00",".00",".00",".00","","{0C229FAA-3970-EBBE-D5C3-2B61C206E96D}"
"383752","444304","7","1265.00","1","500.00","81","3198.01","0",".00","89","4963.01","46.00","500.00",".00","10605.31","11105.31",".00",".00",".00",".00",".00","","{AD3B93B5-F1F4-14EC-879C-DF3A70BA5343}"
"383754","444307","4","15986.50","0",".00","0",".00","0",".00","4","15986.50",".00",".00",".00","26.00","26.00","16600.00",".00","16600.00","16600.00",".00","","{63E68096-067E-E23E-161D-F5849457E821}"
"383756","444309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E24BFA1C-57EC-C340-56A6-F5A70AD7571E}"
"383757","444310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2764B521-704C-195A-639B-7F276F0D9D3C}"
"383761","444314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81093BCB-8A8D-8F7F-17CF-66A7DCE14810}"
"383766","444319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","182.00","182.00",".00",".00",".00",".00",".00","","{A1016609-B3B6-D6FE-9791-BC0A1DD49C27}"
"383767","444323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93161A43-2F77-E1AA-91AF-488CF0B038E0}"
"383769","444325","8","1625.00","0",".00","7","355.00","0",".00","15","1980.00",".00",".00",".00","177.50","177.50",".00",".00",".00",".00",".00","","{B1739F5F-5B54-82C0-4FFF-A5C9B69122F9}"
"383770","444327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16FDE25D-69AD-07A7-0192-BC111B9248AD}"
"383771","444327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16FDE25D-69AD-07A7-0192-BC111B9248AD}"
"383772","444326","1","189.00","1","120.00","4","193.61","0",".00","6","502.61",".00","120.00",".00","166.88","286.88",".00",".00",".00",".00",".00","","{E7FB5E70-F36E-74E7-4F84-9920F4CE0220}"
"383774","444329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D485DA62-3AAD-DB8A-73B6-B04EC3620533}"
"383775","444331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","5000.00",".00","5000.00",".00","5000.00","","{8779A51A-134C-7AC7-0189-98843CF69CF1}"
"383776","444332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAA5EFB3-D11B-499F-54CC-BA0645B877A9}"
"383777","444332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAA5EFB3-D11B-499F-54CC-BA0645B877A9}"
"383778","444333","8","2060.00","0",".00","10","725.00","0",".00","18","2785.00",".00",".00",".00","38.10","38.10","750.00","1200.00","1950.00",".00","1950.00","","{56014956-0091-9A73-8400-1C04823BE93C}"
"383780","444335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2359B4F6-D139-A30E-121C-66C330C2AD5B}"
"383784","444339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61D8D7C7-E7C3-0D58-6718-A5D55A6F2C77}"
"383785","444340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{9D32BFCC-6B35-D6EA-296B-E14BDB63876C}"
"383793","444348","2","500.00","0",".00","1","100.00","0",".00","3","600.00",".00",".00",".00","338.46","338.46",".00",".00",".00",".00",".00","","{CD6973EF-A7CB-2677-30F9-BA347FE0F198}"
"383796","444352","11","62950.00","0",".00","14","625.00","0",".00","25","63575.00",".00",".00",".00","40213.79","40213.79",".00",".00",".00",".00",".00","","{B3E38EF8-D4E0-843B-FA6B-9F203BEF2EF7}"
"383797","444353","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A3CD37C-7007-68B0-1711-BFBF1C47F70C}"
"383799","444355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31B0E40C-27FB-7AF4-C81A-D788E2E62B72}"
"383800","444355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31B0E40C-27FB-7AF4-C81A-D788E2E62B72}"
"383802","444357","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","343.20","343.20",".00",".00",".00",".00",".00","","{DA8BAB09-7C1F-7CF3-20C9-534580A95DC6}"
"383803","444359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11B833B2-DE85-280B-2F71-A5D34E334363}"
"383804","444358","21","16500.00","1","2176.00","5","375.00","0",".00","27","19051.00",".25","2176.00",".00","51190.59","53366.59",".00",".00",".00",".00",".00","","{20EA94C8-DE6D-D609-D74C-7DA1AB7C539F}"
"383805","444360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4800.00",".00","4800.00",".00","4800.00","","{859B844D-1DCE-C68B-7D1A-D44EAF78F7B1}"
"383806","444361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{A65C7316-2094-7D6A-CA3D-0F76C82C805A}"
"383811","444366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4.00",".00","4.00",".00","4.00","","{2BF7D07F-CD11-4135-ABE4-577768C3527A}"
"383812","444367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{8655A9FE-9AC8-1E6F-E42F-FCDBDF15B766}"
"383813","444369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4.00",".00","4.00",".00","4.00","","{45A11A4B-4D4D-9B5C-1DE0-0D6995B57641}"
"383814","444368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35313AC6-854C-FB12-A381-44821DEAA11E}"
"383815","444370","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1152.65","1152.65",".00",".00",".00",".00",".00","","{BB8DF3ED-F587-C4B1-A64F-851A4AFC0A6B}"
"383816","444371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4.00",".00","4.00",".00","4.00","","{860F84CF-0635-F468-6F04-08834CD1C033}"
"383818","444373","0",".00","0",".00","0",".00","0",".00","0",".00","994.16",".00",".00","2211.00","2211.00",".00",".00",".00",".00",".00","","{100B0A98-BCA7-B0A6-3081-2DC7B5870C7C}"
"383820","444375","0",".00","0",".00","4","90.09","0",".00","4","90.09","3500.00",".00",".00","468.01","468.01",".00",".00",".00",".00",".00","","{11A0C2AC-1075-EEC7-3AC4-A22D50BBDC11}"
"383823","444379","4","4794.20","0",".00","3","183.00","0",".00","7","4977.20",".00",".00",".00","134.25","134.25",".00",".00",".00",".00",".00","","{8B4F39C5-EB34-0C25-7B04-8763AF3E8794}"
"383824","444380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00","873.48","1126.52","","{CBE622DD-195F-EEDB-53B5-28A8F29176D3}"
"383831","444387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{ADA040B1-1751-04D6-C2E7-44F07D6FFCCF}"
"383832","444388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","741.09","741.09",".00",".00",".00",".00",".00","","{C7F7493C-D7DF-6CD9-6EA7-7A1C8F2BC6B9}"
"383833","444389","4","5619.37","0",".00","3","147.50","0",".00","7","5766.87",".00",".00",".00","522.09","522.09",".00",".00",".00",".00",".00","","{021C81DB-9EFA-EEBB-3874-AEA44D7FFB31}"
"383834","444391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DA18DF5-E525-86BB-A4FA-82DFDB06724E}"
"383835","444390","4","3813.48","0",".00","11","765.00","0",".00","15","4578.48",".00",".00",".00","87.64","87.64",".00",".00",".00",".00",".00","","{ADD29B6C-8B95-2645-73B0-C3B9F8804FD4}"
"383836","444392","7","1137.30","1","1044.72","2","102.40","0",".00","10","2284.42",".00","1044.72",".00","4156.84","5201.56",".00",".00",".00",".00",".00","","{958162B5-A13A-9561-BF59-487D229AC3D5}"
"383837","444393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2E30FD6-8B3D-FFE3-6D9B-83087098D71C}"
"383838","444394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{04B6C41C-1D07-9617-383C-8E656A2D9321}"
"383842","444398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2900.00","2900.00",".00",".00",".00",".00",".00","","{502DA312-D0E4-6631-45E1-4EEF0210D347}"
"383844","444400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99E477CF-594A-1464-7289-06BD3A3AC34F}"
"383846","444404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","165.38","165.38",".00",".00",".00",".00",".00","","{C7179CF8-27EF-4FA2-26CA-A99A01882F27}"
"383851","444409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18F96E15-0D65-9D15-777B-4CD67A63DD4B}"
"383856","444414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAD952A2-C60A-4FD3-280C-CD81CB3F8CC5}"
"383857","444415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0528E676-D1ED-F0A5-26F4-40AD271DB01F}"
"383858","444417","12","550.00","0",".00","140","2354.00","0",".00","152","2904.00",".00",".00",".00","4432.54","4432.54",".00",".00",".00",".00",".00","","{9F82A1C4-B9B3-DF45-9FEB-F149259084AE}"
"383860","444419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02A72BD7-2836-BA1F-21B9-56DA43BC4010}"
"383861","444420","4","1550.00","0",".00","11","580.00","0",".00","15","2130.00",".00",".00",".00","2603.52","2603.52",".00",".00",".00",".00",".00","","{13EB0DCB-C489-3DCF-6606-5CA3D40ACFD1}"
"383862","444421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F23F1241-E551-8824-F3E9-C44C0A6EC958}"
"383865","444425","2","300.00","0",".00","0",".00","0",".00","2","300.00",".00",".00",".00","294.85","294.85",".00",".00",".00",".00",".00","","{1E8789E8-17BB-E2FB-CEDC-0A4C40531A58}"
"383867","444435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A619058-D2EF-B2C3-06A9-C4F95F95D0F9}"
"383868","444447","18","14225.33","0",".00","3","135.00","0",".00","21","14360.33",".00",".00",".00","30564.50","30564.50",".00",".00",".00",".00",".00","","{9BBAA679-34E8-C913-D42F-6DC5AB98EB37}"
"383869","444448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61E253C4-DE5F-918E-B538-D53F9ACF0D23}"
"383870","444449","3","1295.21","0",".00","0",".00","0",".00","3","1295.21",".00",".00",".00","1017.07","1017.07",".00",".00",".00",".00",".00","","{AA730E3E-0D3E-73A7-7CE6-801196E970E5}"
"383871","444450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E361CDE-E6EF-C86E-2576-9B4D6D21BD60}"
"383872","444451","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","41151.09","20.00","41171.09",".00","41171.09","","{5D54BA0A-10AA-D256-FCA1-5CDF2427CFC6}"
"383875","444454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C94087D-E61C-8968-863A-377C1226F96A}"
"383877","444457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{472D1FB1-6864-611C-53CC-9D2885046466}"
"383882","444461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D0995C5-9C82-FAD8-6B18-581986CBD377}"
"383883","444462","1","255.00","0",".00","0",".00","0",".00","1","255.00",".00",".00",".00","1035.16","1035.16",".00",".00",".00",".00",".00","","{97CE57D9-AB49-8A25-9CDA-0C8D739D67DF}"
"383884","444463","3","300.00","0",".00","1","100.00","0",".00","4","400.00",".00",".00",".00","2594.00","2594.00",".00",".00",".00",".00",".00","","{6A421519-3C13-7293-4982-EED29E37365A}"
"383885","444464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2400.00",".00","2400.00",".00","2400.00","","{65FA6E9B-C78B-C433-8629-76EF83B7D58D}"
"383888","444467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8EAFCF8-383C-3EF1-015E-CE40BDC4E29F}"
"383889","444468","3","550.00","0",".00","3","200.00","0",".00","6","750.00",".00",".00",".00","1121.67","1121.67",".00",".00",".00",".00",".00","","{FB415EF1-2D6C-4190-CEE1-E70927748E78}"
"383890","444469","9","3340.00","2","990.00","15","685.00","1","55.00","27","5070.00",".00","990.00","55.00","8525.39","9570.39",".00",".00",".00",".00",".00","","{BC8F666B-8C74-67EF-8C76-2CF4626D8E2D}"
"383891","444470","7","4447.83","0",".00","1","100.00","0",".00","8","4547.83",".00",".00",".00","33948.05","33948.05",".00",".00",".00",".00",".00","","{427328CF-045B-8145-EF15-8E458A758A02}"
"383895","444476","0",".00","0",".00","6",".35","0",".00","6",".35",".00",".00",".00","116.39","116.39","3500.00",".00","3500.00",".00","3500.00","","{729036C8-46ED-E387-F8C1-B5E90D3A1D02}"
"383897","444480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA02933A-26CB-6998-A500-A424239456C9}"
"383898","444498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","699.56","699.56",".00",".00",".00",".00",".00","","{D380DD59-54F0-6B76-C433-EF8B7C065E29}"
"383899","444499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88F6DE92-D2C1-C6D8-6F81-011C9F619D02}"
"383901","444501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{4D7A4E29-52B9-904B-8900-F05BE70336F4}"
"383905","444512","0",".00","1","226.19","0",".00","0",".00","1","226.19",".00","226.19",".00","330.23","556.42",".00",".00",".00",".00",".00","","{2B7AC2C9-D207-5DEB-682C-1729AE7AD78E}"
"383906","444513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8734711A-A489-7B24-8CDD-C8620938A0E3}"
"383909","444516","9","9520.00","0",".00","0",".00","0",".00","9","9520.00",".00",".00",".00","17255.58","17255.58","200.00",".00","200.00",".00","200.00","","{C9A43188-CAEE-C125-9B52-82738429F988}"
"383910","444517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7441C73B-2B4D-688E-3F5D-03E43E482B32}"
"383916","444523","2","1178.71","0",".00","0",".00","0",".00","2","1178.71",".00",".00",".00",".00",".00","3900.48",".00","3900.48","3900.48",".00","","{6974BD4B-ECD7-CEE7-B876-429AAACD4D23}"
