"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1526557","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","09/22/2016","50.00","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526558","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","09/22/2016","6.00","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526559","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","09/30/2016","12.62","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526560","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","10/14/2016","12.64","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526561","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","10/22/2016","50.00","Dave Albo","Bank Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526562","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","10/31/2016","12.62","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526563","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","11/14/2016","12.64","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526564","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","11/22/2016","50.00","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526565","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","11/30/2016","12.62","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526566","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","12/15/2016","12.64","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526567","104100","22739","","","Sun Trust Bank","","","6126 Rolling Rd.","","Springfield","VA","22152","False","12/30/2016","12.62","Dave Albo","Payroll Withholding Tax Deposit","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526568","104100","22751","","","West Springfield Rotary Club","","","8749 Center Rd.","","Springfield","VA","22152","False","10/19/2016","1000.00","Dave Albo","Contribution","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526569","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","07/05/2016","476.99","Dave Albo","Office Equipment","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526570","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","07/06/2016","307.38","Dave Albo","Computer Equipment","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526571","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","07/22/2016","60.36","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526572","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","08/08/2016","152.62","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526573","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","08/31/2016","12.50","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526574","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","09/09/2016","170.01","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526575","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","09/16/2016","89.34","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526576","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","09/16/2016","89.34","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526577","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","09/22/2016","23.62","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526578","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","10/19/2016","65.49","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526579","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","10/21/2016","188.67","Dave Albo","Office Expense","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526580","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","11/15/2016","11.97","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526581","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","11/15/2016","52.54","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526582","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","11/23/2016","42.17","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526583","104100","22753","","","Staples","","","9230 Old Keene Mill Rd","","Burke","VA","22015","False","11/29/2016","13.02","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526584","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","07/22/2016","37.00","Dave Albo","Flag","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526585","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","08/02/2016","111.00","Dave Albo","Flags","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526586","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","09/22/2016","37.00","Dave Albo","Flag","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526587","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","11/03/2016","37.00","Dave Albo","Flag","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526588","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","11/10/2016","37.00","Dave Albo","Flag","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526589","104100","22754","","","Treasurer of Virginia","","","Box 406","","Richmond","VA","23218","False","12/12/2016","74.00","Dave Albo","Flags","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526590","104100","22755","","","Norton","","","20330 Stevens Creek Blvd.","","Cupertino","CA","95014","False","08/01/2016","95.39","Dave Albo","Internet Support","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526591","104100","22757","","","Simple Changes Therapeutic Riding Center","","","Box 991","","Lorton","VA","22199","False","07/20/2016","250.00","Dave Albo","Contribution","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526592","104100","22759","","","Department of Elections","","","1100 Bank St.","1st Floor","Richmond","VA","23219","False","12/21/2016","198.00","Dave Albo","Data Base","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526593","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","07/01/2016","53.45","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526594","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","07/06/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526595","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","07/22/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526596","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","07/24/2016","94.25","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526597","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","07/26/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526598","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/02/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526599","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/02/2016","59.90","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526600","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/04/2016","96.86","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526601","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/17/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526602","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/18/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526603","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","08/30/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526604","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/09/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526605","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/19/2016","470.48","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526606","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/19/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526607","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/22/2016","97.77","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526608","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/27/2016","4.35","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526609","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","09/29/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526610","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","10/14/2016","2.62","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526611","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","10/21/2016","54.56","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526612","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","10/27/2016","4.16","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526613","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","10/27/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526614","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/07/2016","6.80","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526615","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/07/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526616","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/17/2016","1793.47","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526617","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/29/2016","3080.43","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526618","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/29/2016","388.31","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526619","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/30/2016","9.20","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526620","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","11/30/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526621","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/01/2016","120.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526622","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/09/2016","117.05","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526623","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/12/2016","47.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526624","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/13/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526625","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/15/2016","101.56","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526626","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/22/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526627","104100","22760","","","USPS","","","6200 Rolling Rd","","Springfield","VA","22152","False","12/23/2016","94.00","Dave Albo","Postage","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526628","104100","22764","","","Home Depot","","","6691 Frontier Dr.","","Springfield","VA","22150","False","11/23/2016","40.74","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526629","104100","22764","","","Home Depot","","","6691 Frontier Dr.","","Springfield","VA","22150","False","12/01/2016","4.60","Dave Albo","Office Supplies","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526630","104100","22765","","","Network Solutions","","","13861 Sunrise Valley Dr.","Ste 300","Herndon","VA","20171","False","11/14/2016","55.97","Dave Albo","Internet Support","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526631","104100","22766","","","Allegra Marketing, Print, Mail","","","5417 Backlick Rd.","Ste B","Springfield","VA","22151","False","09/21/2016","2118.98","Dave Albo","Print & Mail","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526632","104100","22766","","","Allegra Marketing, Print, Mail","","","5417 Backlick Rd.","Ste B","Springfield","VA","22151","False","11/30/2016","145.88","Dave Albo","Printing","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526633","104100","22766","","","Allegra Marketing, Print, Mail","","","5417 Backlick Rd.","Ste B","Springfield","VA","22151","False","12/06/2016","6644.98","Dave Albo","Printing","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526634","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","08/17/2016","1.46","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526635","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","08/19/2016","1.46","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526636","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","08/19/2016","7.55","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526637","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/02/2016","14.80","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526638","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/03/2016","2.62","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526639","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/04/2016","1.46","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526640","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/05/2016","7.55","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526641","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/05/2016","2.62","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526642","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/05/2016","3.20","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526643","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/06/2016","3.20","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526644","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/08/2016","7.55","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526645","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/08/2016","29.30","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
"1526646","104100","22767","","","PayPal","","","2145 Hamilton Ave.","","San Jose","CA","95125","False","09/08/2016","1.46","Dave Albo","Fee","","{98391F63-39F4-AB07-155C-B3D252FD6FFB}"
