"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"431541","1034876","Kyle","","McTernan","","","1309 Marl Bank Drive","","Hopewell","VA","23860","True","12/30/2024","135.00","85380","Uncashed / cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1034999","Matthew","","Coker","","","408 Rivers Bend Circle","","Chester","VA","23836","True","12/30/2024","270.00","85381","Uncashed / cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1034999","Matthew","","Coker","","","408 Rivers Bend Circle","","Chester","VA","23836","True","12/30/2024","240.00","85382","Uncashed / cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1086480","Everett","","Stevens","","","14206 Shallow Creek Lane","","Chester","VA","23831","True","12/30/2024","270.00","85383","Uncashed / Cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431541","1086711","Hayden","","Black","","","14012 Comstock Landing Drive","","Chesterfield","VA","23838","True","12/30/2024","90.00","85384","Uncashed / Cancelled check","","{EDF2674C-AA0B-54B7-BE28-561252D522AD}"
"431624","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/31/2024",".53","85394","Bank Interest","","{66B0C37D-1E3A-CA09-56F4-C9582BB8E158}"
"431624","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/29/2024",".38","85395","Bank Interest","","{66B0C37D-1E3A-CA09-56F4-C9582BB8E158}"
"431624","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/31/2024",".39","85396","Bank Interest","","{66B0C37D-1E3A-CA09-56F4-C9582BB8E158}"
"431639","","Lorri","","Underwood","","","16 Cutler Rd","","Andover","MA","01810-3427","True","12/16/2023","5.00","85397","Refund","","{0478E50C-2DC8-D885-08EE-73CD9A44995E}"
"431725","1134229","","","Best Buy","","","217 S Independence Blvd,","","Virginia Beach","VA","23462","False","12/09/2024","137.79","85404","scanner not working properly","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"431725","1194826","","","MalwareBytes","","","3979 Freedom Circle","12th Floor","Santa Clara","CA","95054","False","12/06/2024","44.99","85405","not satisfied with product","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"431754","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","11/22/2024","75.00","85406","Travel Refund","","{A0EB1EFA-AA1D-5C66-C0FD-B578E31E213B}"
"431808","","","","Michaels Stores","","","6717 Spring Mall Rd","","Springfield","VA","22150-1907","False","11/04/2024","12.68","85408","Refund of event supplies","","{78176A66-D6F9-8EFA-F6A4-263D17D6A47C}"
"431823","","","","Creatopy","","","8 The Grn","Ste R","Dover","DE","19901-3618","False","01/03/2024","65.00","85409","Refunded Charge","","{9B2225F5-C233-3223-F1C4-B15E653D06BD}"
"431823","","","","Walmart","","","731 E Rochambeau Dr","","Williamsburg","VA","23188-2187","False","01/17/2024","162.55","85410","Refund for non-purchase","","{9B2225F5-C233-3223-F1C4-B15E653D06BD}"
"431828","1106878","","","FlexPoint Media Inc.","","","6530 W Campus Oval","Suite 175","New Albany","OH","43054","False","09/06/2024","160.80","85413","return","","{39A269EF-A026-73D1-C3D7-599E15099204}"
"431828","1197622","","","Bank of America","","","PO Box 17270","","Wilmington","DE","19850","False","07/15/2024","45.00","85414","refund of bank fees","","{39A269EF-A026-73D1-C3D7-599E15099204}"
"431830","219326","","","Center for Alexandria's Children","","","4850 Mark Center Drive","5th Floor","Alexandria","VA","22311","False","12/04/2024","25.00","85415","Refund expenditure due to check #1712 to CAC but was misplaced by mail delivery.","","{4F97EB87-D2D5-4D29-FB09-B481A2D6CD2E}"
"431830","220683","","","Alexandria Democratic Committee","","","618 North Washington Street","","Alexandria","VA","22314","False","12/04/2024","25.00","85416","Refund expenditure due to check #1729 on 9-2-24 that was lost by the Alexandria Democratic Committee","","{4F97EB87-D2D5-4D29-FB09-B481A2D6CD2E}"
"431924","","","","Creatopy","","","8 The Grn","Ste R","Dover","DE","19901-3618","False","01/03/2024","65.00","85417","Refunded Charge","","{9B2225F5-C233-3223-F1C4-B15E653D06BD}"
"431924","","","","Walmart","","","731 E Rochambeau Dr","","Williamsburg","VA","23188-2187","False","01/17/2024","162.55","85418","Refund for non-purchase","","{9B2225F5-C233-3223-F1C4-B15E653D06BD}"
"431940","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","06/30/2023",".20","85419","Interest","","{08FDBE87-39E0-5393-4051-B5544641C467}"
"431941","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","07/31/2023",".32","85420","Interest","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"431941","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","08/08/2023",".06","85421","Credit for Overcharge","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"431941","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","08/31/2023",".23","85422","Interest","","{3473F40A-577F-1552-773E-EC6DCCC551AE}"
"431950","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","10/31/2024",".82","85423","interest","","{5503C1FA-2EE1-8126-BC9F-F6C1E32BAB57}"
"431950","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","11/29/2024",".79","85424","interest","","{5503C1FA-2EE1-8126-BC9F-F6C1E32BAB57}"
"431950","43875","","","Towne Bank","","","3535 Glenwood Ave","","Raleigh","NC","27605","False","12/31/2024",".80","85425","interest","","{5503C1FA-2EE1-8126-BC9F-F6C1E32BAB57}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","07/31/2024",".02","85426","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","08/31/2024",".02","85427","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","09/30/2024",".02","85428","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","10/31/2024",".02","85429","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","11/30/2024",".02","85430","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432025","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","12/31/2024",".02","85431","Interest","","{765399F0-D043-799B-57E1-45AD7CF05119}"
"432074","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","10/31/2024",".14","85432","Interest Payment","","{D0F319A8-22A8-34CD-422B-44F9E9EAF8DE}"
"432074","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","11/29/2024",".12","85433","Interest Payment","","{D0F319A8-22A8-34CD-422B-44F9E9EAF8DE}"
"432074","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","12/31/2024",".13","85434","Interest Payment","","{D0F319A8-22A8-34CD-422B-44F9E9EAF8DE}"
"432195","1172805","","","Hilton Multimedia","","","309 Ford Drive","","Suffolk","VA","23435","False","11/20/2024","400.00","85435","Refund for unspent advertising budget","","{3275848C-35E3-5342-38F0-4A243806AABB}"
"432225","1172805","","","Hilton Multimedia","","","309 Ford Drive","","Suffolk","VA","23435","False","11/20/2024","400.00","85436","Refund for unspent advertising budget","","{3275848C-35E3-5342-38F0-4A243806AABB}"
