"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"231641","","","","Hampton Roads REALTORS Association","","","638 Independence Parkway","Ste 100","Chesapeake","VA","23320","False","10/23/2020","360.00","57022","Reimburse","","{9E89D947-FCBE-E561-5782-DC4090B068E1}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","07/31/2020",".02","57023","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","08/31/2020",".02","57024","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","09/30/2020",".02","57025","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","10/30/2020",".02","57026","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","11/30/2020",".02","57027","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231719","675234","","","Navy-Federal Credit Union","","","875-A N Randolph St","","Arlington","VA","22203","False","12/31/2020",".01","57028","Dividend","","{E48CCBBF-C99B-44D3-B113-218E0DD4D98A}"
"231726","425829","","","Paychex","","","911 Panorama Trail South","","Rochester","NY","14625","False","04/20/2020","28.92","57029","Fee Refund","","{19A330C7-980B-7435-31BB-EB7EA19A98EE}"
"231809","165954","","","Wal-Mart","","","1170 N Military Hwy","","Norfolk","VA","23502","False","04/11/2013","115.78","57030","Refund","","{7DA27283-B5D5-6AE4-DE23-BFC7DD0F56EE}"
"231886","739491","","","Pizza Hut","","","4548 Princess Anne Rd.","","Norfolk","VA","23502","False","12/10/2020","1.72","57033","Credit","","{D1EF2CED-E784-6380-9D86-EAA8BD4FE233}"
"231895","165953","","","PNC Bank","","","4860 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","02/13/2014","3.00","57034","Bank fee refund","","{C1157D2D-2D92-4E4D-247E-A3CBD8865508}"
"231899","165741","","","Food Lion","","","4848 Virginia Beach Blvd.","","Virginia Beach","VA","23462","False","10/12/2014","22.65","57035","Partial refund","","{0A2D7E21-0118-1F2C-2664-EA0AF14CC634}"
"231922","458946","","","GoDaddy.Com","","","14455 N Hayden Rd","219","Scottsdale","AZ","85260","False","11/16/2017","69.99","57036","Refund","","{FEC08F67-ADE3-4ED9-7679-7E2026510964}"
"231923","","","","BB and T","","","PO Box 819","","Wilson","NC","27894-0819","False","10/31/2020",".15","57037","","","{6D049128-DC91-F243-B96C-805BFC0890C4}"
"231923","","","","BB and T","","","PO Box 819","","Wilson","NC","27894-0819","False","11/30/2020",".14","57038","","","{6D049128-DC91-F243-B96C-805BFC0890C4}"
"231923","","","","BB and T","","","PO Box 819","","Wilson","NC","27894-0819","False","12/31/2020",".15","57039","","","{6D049128-DC91-F243-B96C-805BFC0890C4}"
"231923","","","","Lewis for Senate","","","PO Box 760","","Accomac","VA","23301-0760","False","12/16/2020","1000.00","57040","refund of 6/17/20 check","","{6D049128-DC91-F243-B96C-805BFC0890C4}"
"231957","170485","","","City Treasurer of Virginia Beach","","","Municipal Center","Bldg. 1","Virginia Beach","VA","23456","False","09/07/2018","80.00","57043","Refund for room rentals","","{A9CBA9E7-8B63-1E41-3FB9-CD63155FE406}"
"231962","486597","","","Amazon.com","","","P.O. Box 81226","","Seattle","WA","98108","False","09/20/2019","15.64","57044","Refund for web hosting","","{4247601A-2892-38B4-1FB6-312443CFD4A1}"
"231965","503382","","","Holiday Inn","","","5655 Greenwich Rd","","Virginia Beach","VA","23455","False","01/06/2020","204.40","57045","Partial Refund","","{BD08956B-E0BE-74BF-D52C-5AD21EE3F2A1}"
"231968","750983","","","Virginia Beach Democratic Committee","","","PO Box 66188","","Virginia Beach","VA","23466","False","12/31/2020","2240.39","57046","Adjustment with Explanation","","{2391EB83-9BD7-B633-593E-C71AAB008907}"
