"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3989059","296983","","","","Square","","","1455 Market St","Ste 600","San Francisco","CA","94103-1332","False","08/01/2022","23.95","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989060","296983","","","","Zoom","","","55 Almaden Blvd","Ste 600","San Jose","CA","95113-1612","False","08/10/2022","110.24","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989061","296983","","","","Squarespace","","","8 Clarkson St","","New York","NY","10014-4301","False","08/27/2022","29.00","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989062","296983","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","08/31/2022","29.07","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989063","296983","","","","NGP VAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","09/02/2022","100.00","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989064","296983","","","","Square","","","1455 Market St","Ste 600","San Francisco","CA","94103-1332","False","09/02/2022","24.19","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989065","296983","","","","United States Postal Service","","","15 E Market St","","Leesburg","VA","20178-8000","False","09/08/2022","202.00","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989066","296983","","","","Zoom","","","55 Almaden Blvd","Ste 600","San Jose","CA","95113-1612","False","09/12/2022","110.24","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989067","296983","","","","Gibson Print","","","5900 King James Dr","","Alexandria","VA","22310-2044","False","09/16/2022","349.80","Jackie von Wodtke","Absentee Chaser postcards","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989068","296983","","","","Gibson Print","","","5900 King James Dr","","Alexandria","VA","22310-2044","False","09/26/2022","314.82","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989069","296983","","","","Squarespace","","","8 Clarkson St","","New York","NY","10014-4301","False","09/28/2022","29.00","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989070","296983","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","09/30/2022","55.03","Jackie von Wodtke","Operating expense","","{E9D6A691-C6C6-9751-642D-0330A88463B6}"
"3989072","296985","932610","","","Actblue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/03/2022",".04","Praveen Meyyan","Actblue fee","","{4A2C90A7-FB5A-3D83-40B8-592A4F5D7FBD}"
"3989073","296986","907658","","","VistaPrint","","","170 Data Dr.","","Waltham","MA","02451","False","09/15/2022","272.97","Tiffany Polifko","Campaign flyers","","{98B6AB74-0813-A6F1-8D02-508A8C274539}"
"3989074","296986","909676","","","Anedot","","","1340 Poydras St.","Suite 1770","New Orleans","LA","70112","False","09/30/2022","91.31","Tiffany Polifko","Total Anedot transaction fees during reporting period","","{98B6AB74-0813-A6F1-8D02-508A8C274539}"
"3989075","296986","919842","","","Build A Sign","","","11525A Stonehollow Sr.","Suite 100","Austin","TX","78758","False","09/19/2022","987.39","Tiffany Polifko","Yard signs","","{98B6AB74-0813-A6F1-8D02-508A8C274539}"
"3989076","296986","932409","","","The UPS Store #5742","","","43300 Southern Walk Plaza","","Broadlands","VA","20148","False","09/30/2022","187.62","Tiffany Polifko","Campaign flyers","","{98B6AB74-0813-A6F1-8D02-508A8C274539}"
"3989077","296987","893857","Kirit","","Mookerjee","","","1201 N Kensington Street","APT 9","Arlington","VA","22205","True","09/19/2022","30.00","Audrey Clement","Ad consulting","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989078","296987","893859","Audrey","","Clement","","","1530 North Longfellow Street","APT B","Arlington","VA","22205","True","09/07/2022","3.38","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989079","296987","894191","","","Automattic","","","60 29th Street","#343","San Francisco","CA","94110","False","09/26/2022","10.00","Audrey Clement","Spam protection","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989080","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/05/2022","3.38","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989081","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/10/2022",".78","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989082","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/12/2022","1.94","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989083","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/21/2022","9.16","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989084","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/23/2022",".78","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989085","296987","899331","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/26/2022","3.38","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989086","296987","906889","","","Door to Door Distributors, Inc","","","3100 Clarendon Blvd.","Suite 200","Arlington","VA","22201","False","09/07/2022","1224.00","Audrey Clement","Printing/Canvassing","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989087","296987","906889","","","Door to Door Distributors, Inc","","","3100 Clarendon Blvd.","Suite 200","Arlington","VA","22201","False","09/30/2022","1470.00","Audrey Clement","Canvassing","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989088","296987","921600","","","Zipcar","","","35 Thomson Place","","Boston","MA","02210","False","09/05/2022","39.18","Audrey Clement","Car rental","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989089","296987","923919","Audrey","","ZippityPrint.com","","","1600 E 23rd Street","","Cleveland","OH","44114","True","09/01/2022","456.94","Audrey Clement","Printing","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989090","296987","924581","","","Constant Contact","","","1601 Trapelo Road","Suite 329","Waltham","MA","02451","False","09/03/2022","45.00","Audrey Clement","Email service","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989091","296987","924582","Kirit","","Mookerjee","","","1201 N Kensington Street","#9","Arlington","VA","22205","True","09/03/2022","30.00","Audrey Clement","Ad consulting","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989092","296987","924583","Kirit","","Mookerjee","","","1201 N Kensington Street","#9","Arlington","VA","22205","True","09/05/2022","50.00","Audrey Clement","Yard sign installation","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989093","296987","924585","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/05/2022","1.21","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989094","296987","924917","Audrey","Rose","Facebook","","","1 Facebook Way","","Menlo Park","CA","94025","True","09/06/2022","41.77","Audrey Clement","Ad","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989095","296987","926958","","","Ebay","","","2025 Hamilton Avenue","","San Jose","CA","95125","False","09/10/2022","19.07","Audrey Clement","Surgical masks","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989096","296987","929315","Audrey","","PayPal","","","2211 North First Street","","San Jose","CA","95131","True","09/15/2022","3.38","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989097","296987","929316","Audrey","","PayPal","","","2211 North First Street","","San Jose","CA","95131","True","09/14/2022","1.94","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989098","296987","929317","Audrey","","PayPal","","","2211 North First Street","","San Jose","CA","95131","True","09/14/2022","1.94","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989099","296987","929318","Audrey","","PayPal","","","2211 North First Street","","San Jose","CA","95131","True","09/17/2022","14.94","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989100","296987","929323","","","ZippityPrint.com","","","1600 E 23rd Street","","Cleveland","OH","44114","False","09/17/2022","445.48","Audrey Clement","Printing","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989101","296987","930973","","","Clarendon Alliance","","","3100 Clarendon Blvd","Ste 200","Arlington","VA","22201","False","09/19/2022","300.00","Audrey Clement","Tent rental","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989102","296987","932296","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","09/28/2022","1.07","Audrey Clement","Transaction fee","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989103","296987","932302","","","Facebook","","","2211 N. First Street","","San Jose","CA","95131","False","09/30/2022","289.47","Audrey Clement","Ad","","{A4A8251E-89DC-0415-599B-A9ACF8A04247}"
"3989104","296988","31741","","","Fauquier County Fair","","","P.O. Box 3115","","Warrenton","VA","20188","False","07/20/2022","300.00","Greg Schumacher","60 half priced vendor day-passes for volunteers during the Fauquier County Fair (July 2022)","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989105","296988","33533","Charles","","Medvitz","","","5522 Baldwin Street","","Warrenton","VA","20186","True","09/28/2022","73.69","Greg Schumacher","Weights for use with FCRC tent when deployed at fairs, etc.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989106","296988","134798","","","Cincinnati Insurance Company","","","PO Box 145620","","Cincinnati","OH","45250","False","08/23/2022","579.00","Glenn Hourahan","Business liability insurance for the organization; 1st of 2 annual payments","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989107","296988","169997","","","Fauquier Times","","","39 Culpeper Street","","Warrenton","VA","20186","False","09/17/2022","385.00","Greg Schumacher","Reimb to Greg Schumacher for ad placement in the FauquierTimes for the 18 Sep Hung Cao rally.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989108","296988","203758","","","Department of Elections","","","1100 Bank Street, First Floor","","Richmond","VA","23219","False","08/24/2022","174.93","Chuck Medvitz","Reimb to Chuck Medvitz for securing Fauquier County Voter's list","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989109","296988","297618","","","The Inn at Vint Hill","","","4200 Aiken Drive","","Warrenton","VA","20187","False","07/01/2022","5000.00","Greg Schumacher","Deposit for renting the hall for use at the 30 Sep 2022 Reagan Dinner event.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989110","296988","297618","","","The Inn at Vint Hill","","","4200 Aiken Drive","","Warrenton","VA","20187","False","09/30/2022","10000.00","Greg Schumacher","Venue and food service for the Reagan Dinner event on 30Sep2022.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989111","296988","307140","","","US Postal Service","","","53 Main Street","","Warrenton","VA","20186","False","09/19/2022","171.16","Greg Schumacher","Reimb to Greg Schumacher for US postage for "get out the vote" postcards","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989112","296988","307140","","","US Postal Service","","","53 Main Street","","Warrenton","VA","20186","False","09/20/2022","220.00","Greg Schumacher","Reimb to Tim Hoffman for US Stamps; "get out the vote" postcards","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989113","296988","710079","","","Walmart","","","700 James Madison Highway","","Warrenton","VA","20186","False","07/20/2022","32.56","Greg Schumacher","Ice, candy, storage boxes for use during Fauquier County Fair (July 2022)","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989114","296988","710079","","","Walmart","","","700 James Madison Highway","","Warrenton","VA","20186","False","07/20/2022","9.72","Greg Schumacher","Candy for use during Fauquier County Fair (July 2022)","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989115","296988","710079","","","Walmart","","","700 James Madison Highway","","Warrenton","VA","20186","False","07/20/2022","211.06","Greg Schumacher","Helium (for balloons) for use during Fauquier County Fair (July 2022)","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989116","296988","710079","","","Walmart","","","700 James Madison Highway","","Warrenton","VA","20186","False","09/08/2022","20.18","Lillian Read","Snacks purchased for FCRC HQ.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989117","296988","710079","","","Walmart","","","700 James Madison Highway","","Warrenton","VA","20186","False","09/20/2022","154.73","Greg Schumacher","Reimb to Dirk Wyckoff; purchase of helium gas for balloons at the Warrenton Fair (24Sep2022).","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989118","296988","710080","","","Amazon.com","","","410 Terry Ave N.","","Seattle","VA","98108-1226","False","09/08/2022","23.44","Lillian Read","Misc office supplies for FCRC HQ","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989119","296988","710080","","","Amazon.com","","","410 Terry Ave N.","","Seattle","VA","98108-1226","False","09/20/2022","61.04","Greg Schumacher","Office sundries for the FCRC HQ","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989120","296988","710081","","","Bluehost Inc","","","5160 Timpanogos Parkway","","Orem","UT","84097","False","09/01/2022","249.75","Chuck Medvitz","Reimb for varied Bluehost services in support of FCRC website.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989121","296988","710081","","","Bluehost Inc","","","5160 Timpanogos Parkway","","Orem","UT","84097","False","09/10/2022","167.76","Chuck Medvitz","Reimb to Chuck Medvitz for Bluehost Site Essential Services used for FCRC's domains","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989122","296988","717879","","","Home Depot","","","267 Alwington Blvd","","Warrenton","VA","20186","False","09/08/2022","94.22","Frank Wickersham","Materials used for campaign sign placement.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989123","296988","718738","","","i360 LLC","","","29374 Network Place","","Chicago","IL","60673","False","07/15/2022","350.00","Glenn Hourahan","Voter database tool, July 2022 fee","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989124","296988","718738","","","i360 LLC","","","29374 Network Place","","Chicago","IL","60673","False","08/10/2022","350.00","Glenn Hourahan","Voter database tool; Aug 2022 fee","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989125","296988","718738","","","i360 LLC","","","29374 Network Place","","Chicago","IL","60673","False","09/19/2022","350.00","Glenn Hourahan","Voter database Tool; Sep payment","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989126","296988","719681","","","Staples","","","251 West Lee Highway","Suite 617","Warrenton","VA","20186","False","07/20/2022","84.00","Greg Schumacher","Mounting and protecting a 2'x3' magisterial and precinct maps for display, information, and training.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989127","296988","719681","","","Staples","","","251 West Lee Highway","Suite 617","Warrenton","VA","20186","False","08/25/2022","25.77","Greg Schumacher","Reimb to Greg Schumacher for FCRC HQ supplies/Equipment","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989128","296988","723707","","","Signs.com","","","1550 South Gladiola St","","Salt Lake City","UT","84104","False","09/10/2022","433.74","Greg Schumacher","Reim. to Greg Schumacher for 5000 postcards for FCRC mailings; ordered from Signs.com","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989129","296988","751205","","","6519 Cubesmart VA Warrenton","","","689 Industrial Road","","Warrenton","VA","20186","False","07/17/2022","113.00","Eric Maybach","Storage unit fee; July 2022","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989130","296988","751205","","","6519 Cubesmart VA Warrenton","","","689 Industrial Road","","Warrenton","VA","20186","False","08/23/2022","113.00","Glenn Hourahan","Reimb to Eric Maybach for Aug rental fee","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989131","296988","751205","","","6519 Cubesmart VA Warrenton","","","689 Industrial Road","","Warrenton","VA","20186","False","09/17/2022","226.00","Eric Maybach","Reimb to Eric Maybach for rental storage space; months of Sept 2022 and Oct 2022 at $113 each.","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
"3989132","296988","812970","","","MailerLite, Inc.","","","548 Market St","PMB 98174","San Francisco","CA","94104-5401","False","07/05/2022","126.00","Chuck Medvitz","Reimb to Chuck Medvitz for fronting the expense for the annual subscription of MailerLite","","{4B954F17-A877-4743-EA18-B1C4C0A74D94}"
