"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4926636","412341","1148998","","","SQUARESPACE","","","225 VARICK ST.","12TH FLOOR","NEW YORK","NY","10014","False","07/22/2024","33.00","DOROTHY DICKASON","WEBSITE FEE","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926637","412341","1148998","","","SQUARESPACE","","","225 VARICK ST.","12TH FLOOR","NEW YORK","NY","10014","False","08/08/2024","14.00","DOROTHY DICKASON","WEBSITE FEE","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926638","412341","1148998","","","SQUARESPACE","","","225 VARICK ST.","12TH FLOOR","NEW YORK","NY","10014","False","08/22/2024","33.00","DOROTHY DICKASON","WEBSITE FEE","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926639","412341","1150352","","","TRUIST","","","1425 W. MAIN ST.","","SALEM","VA","24153","False","07/02/2024","16.95","DOROTHY DICKASON","CHECK CHARGE","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926640","412341","1150352","","","TRUIST","","","1425 W. MAIN ST.","","SALEM","VA","24153","False","08/09/2024","100.00","DOROTHY DICKASON","PETTY CASH","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926641","412341","1150352","","","TRUIST","","","1425 W. MAIN ST.","","SALEM","VA","24153","False","08/09/2024","60.00","DOROTHY DICKASON","PETTY CASH","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926642","412341","1157644","","","HOTEL ROANOKE","","","110 SHENANDOAH DR","","ROANOKE","VA","24016","False","07/15/2024","800.00","DOROTHY DICKASON","DEPOSIT ON EVENT ROOM - BRUNCH","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926643","412341","1157644","","","HOTEL ROANOKE","","","110 SHENANDOAH DR","","ROANOKE","VA","24016","False","08/13/2024","2907.24","DOROTHY DICKASON","RENTAL BALANCE - BRUNCH","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926644","412341","1158530","","","DELTA SIGMA THETA SORORITY - ROANOKE CHAPTER","","","P.O. BOX 6658","","ROANOKE","VA","24017","False","07/15/2024","100.00","DOROTHY DICKASON","DIGITAL AD","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926645","412341","1158712","GREG","","ADDISON","","","7670 WOODHAVEN RD","","ROANOKE","VA","24019","True","07/22/2024","300.00","DOROTHY DICKASON","SPONSORSHIP - AD","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926646","412341","1158735","","","MARSHALLS TOWNE SQUARE SHP CTR","","","1427 TOWNE SQ. BLVD., NW","","ROANOKE","VA","24012","False","07/26/2024","82.82","DOROTHY DICKASON","DOOR PRIZES","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926647","412341","1161065","","","KROGER","","","161 ELECTRIC RD.","","SALEM","VA","24153","False","08/09/2024","7.07","DOROTHY DICKASON","WATER - FISH FRY","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926648","412341","1161069","","","DOLLAR TREE STORE 246","","","3300 FERNCLIFF AVE. NW","","ROANOKE","VA","24017","False","08/02/2024","14.48","DOROTHY DICKASON","SUPPLIES","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926649","412341","1161069","","","DOLLAR TREE STORE 246","","","3300 FERNCLIFF AVE. NW","","ROANOKE","VA","24017","False","08/09/2024","6.05","DOROTHY DICKASON","POSTER BOARDS,NAPKINS,ENVELOPES,FORKS - FISH FRY","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926650","412341","1161069","","","DOLLAR TREE STORE 246","","","3300 FERNCLIFF AVE. NW","","ROANOKE","VA","24017","False","08/10/2024","7.90","DOROTHY DICKASON","TABLECLOTHS - FISH FRY","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926651","412341","1161101","STEVENSON","","MOON","","","1511 GUILDHALL AVE., NW","","ROANOKE","VA","24017","True","08/13/2024","100.00","DOROTHY DICKASON","GAS, DELIVERY/POSTING CAMPAIGN SIGNS","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926652","412341","1162809","","","LAMAR","","","1545 PATRICK RD","","ROANOKE","VA","24012","False","08/23/2024","8400.00","DOROTHY DICKASON","PRODUCE AND INSTALL POSTERS/BILLBOARDS","","{92B6740C-DEA2-C769-FA7F-4A4F69A47BD0}"
"4926653","412342","688008","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","06/06/2024","1028.98","Chris Faraldi","Digital Marketing (Cumulative for Report)","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926654","412342","688016","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","06/06/2024","18.00","Chris Faraldi","G Suite Services (Cumulative for Report)","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926655","412342","710454","","","Anedot, Inc.","","","1340 Poydras Street","","New Orleans","LA","70112","False","06/06/2024","8.70","Chris Faraldi","Fundraising Fees (Cumulative for Report)","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926656","412342","874153","","","Crux Consulting, LLC","","","204 Pennsylvania Ave","","Lynchburg","VA","24502","False","05/13/2024","418.20","Chris Faraldi","Telecommunications Service","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926657","412342","909728","","","WinRed Technical Services LLC","","","1776 Wilson Blvd.","","Arlington","VA","22219","False","06/06/2024","110.15","Chris Faraldi","Processing Fees (Cumulative for Report)","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926658","412342","945525","","","PrintPlace","","","1130 Ave H East","","Arlington","TX","76011","False","06/01/2024","389.19","Chris Faraldi","Campaign Materials","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926659","412342","945525","","","PrintPlace","","","1130 Ave H East","","Arlington","TX","76011","False","06/03/2024","75.55","Chris Faraldi","Campaign Materials","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926660","412342","1140225","","","Targeted Creative Communications, Inc.","","","106 S. Columbus Street","","Alexandria","VA","22314","False","06/06/2024","4488.21","Chris Faraldi","Marketing & Consulting Services (Cumulative for Report)","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926661","412342","1140650","Aaron","","Sobczak","","","1460 Yancey Street","","Lynchburg","VA","24503","True","05/14/2024","512.00","Chris Faraldi","Campaign Services","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926662","412342","1140650","Aaron","","Sobczak","","","1460 Yancey Street","","Lynchburg","VA","24503","True","06/01/2024","500.00","Chris Faraldi","Campaign Staff","","{0A5707F8-833E-4893-B96E-A3E299CF29E7}"
"4926663","412343","688008","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","06/30/2024","2419.98","Chris Faraldi","Digital Marketing (Cumulative for Report)","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926664","412343","688038","","","Walmart","","","3227 Old Forest Rd","","Lynchburg","VA","24501","False","06/17/2024","19.11","Chris Faraldi","Campaign Materials","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926665","412343","690933","","","James River Media","","","109 Tradewynd Dr.","","Lynchburg","VA","24502","False","06/12/2024","999.00","Chris Faraldi","Advertisement","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926666","412343","690933","","","James River Media","","","109 Tradewynd Dr.","","Lynchburg","VA","24502","False","06/14/2024","405.00","Chris Faraldi","Radio Advertisement","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926667","412343","710454","","","Anedot, Inc.","","","1340 Poydras Street","","New Orleans","LA","70112","False","06/30/2024","2.68","Chris Faraldi","Transaction Fees","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926668","412343","874153","","","Crux Consulting, LLC","","","204 Pennsylvania Ave","","Lynchburg","VA","24502","False","06/27/2024","2000.00","Chris Faraldi","Telecommunications Services","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926669","412343","909728","","","WinRed Technical Services LLC","","","1776 Wilson Blvd.","","Arlington","VA","22219","False","06/30/2024","87.95","Chris Faraldi","Transaction Fees","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926670","412343","1131193","","","FP1 Strategies, LLC","","","3001 Washington Blvd.","7th Floor","Arlington","VA","22201","False","06/12/2024","2500.00","Chris Faraldi","Marketing & Consulting Services","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926671","412343","1140225","","","Targeted Creative Communications, Inc.","","","106 S. Columbus Street","","Alexandria","VA","22314","False","06/21/2024","7530.53","Chris Faraldi","Marketing & Consulting Services (Cumulative for Report)","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926672","412343","1140650","Aaron","","Sobczak","","","1460 Yancey Street","","Lynchburg","VA","24503","True","06/25/2024","500.00","Chris Faraldi","Campaign Staff","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926673","412343","1150021","","","Scoreboards Sports Grill","","","100 Tradewynd Dr.","","Lynchburg","VA","24502","False","06/18/2024","427.81","Chris Faraldi","Election Night Party","","{B99BFAF6-7593-3C03-2B6E-91A655410DF1}"
"4926674","412344","688005","","","Wix","","","235 W 23rd Street","8th Floor","New York","NY","10011","False","08/22/2024","204.00","Chris Faraldi","Website Hosting","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926675","412344","688008","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","08/31/2024","83.64","Chris Faraldi","Digital Marketing (Total for Report)","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926676","412344","691832","","","First National Bank","","","3321 Old Forest Road","","Lynchburg","VA","24501","False","07/15/2024","24.69","Chris Faraldi","Banking Fees","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926677","412344","710454","","","Anedot, Inc.","","","1340 Poydras Street","","New Orleans","LA","70112","False","08/31/2024","7.34","Chris Faraldi","Processing Fee","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926678","412344","874153","","","Crux Consulting, LLC","","","204 Pennsylvania Ave","","Lynchburg","VA","24502","False","08/09/2024","500.00","Chris Faraldi","Telecommunications Service","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926679","412344","909728","","","WinRed Technical Services LLC","","","1776 Wilson Blvd.","","Arlington","VA","22219","False","08/31/2024","185.24","Chris Faraldi","Processing/Fundraising Fees","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926680","412344","1129765","","","Bright Images Print & Media Services","","","3022 Memorial Ave","","Lynchburg","VA","24501","False","07/10/2024","156.90","Chris Faraldi","Campaign Materials","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926681","412344","1131193","","","FP1 Strategies, LLC","","","3001 Washington Blvd.","7th Floor","Arlington","VA","22201","False","08/09/2024","1000.00","Chris Faraldi","Marketing & Consulting Services","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926682","412344","1140225","","","Targeted Creative Communications, Inc.","","","106 S. Columbus Street","","Alexandria","VA","22314","False","07/11/2024","2212.22","Chris Faraldi","Marketing & Consulting Services","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926683","412344","1149317","","","Battleground Connect","","","350 Ryman Street","Ste. 300","Missoula","MT","59802","False","07/11/2024","2000.00","Chris Faraldi","Telecommunications Service (Cumulative for Report)","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926684","412344","1152800","","","Werrell Law","","","2910 Milam St","1107","Houston","TX","77007","False","07/31/2024","1000.00","Chris Faraldi","Legal Counsel","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926685","412344","1162919","","","The Bagel and I","","","20584 Timberlake Road","","Lynchburg","VA","24502","False","08/26/2024","7.10","Chris Faraldi","Meals","","{87904ABC-221C-C5AC-59FA-D1FEBFE3642F}"
"4926687","412346","16521","Robert","","Lynch","","","3107 Ellwood Avenue","Apt. 2","Richmond","VA","23221","True","06/20/2024","4125.00","Jennifer Leatherbury","Ballot Access","","{AD595F51-44B4-CEEE-9051-5B8746713C97}"
"4926747","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","07/19/2024","6.30","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926748","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/02/2024","4.30","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926749","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/06/2024","2.70","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926750","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/13/2024","9.30","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926751","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/21/2024","8.56","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926752","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/23/2024","3.60","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926753","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/25/2024","14.82","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926754","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/29/2024","12.30","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926755","412351","681212","","","Anedot Inc","","","1340 Poydras St","Suite 1770","New Orleans","LA","70112","False","08/30/2024","4.26","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926756","412351","681213","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/26/2024","8.75","Stevan Porter","Online Payment Processing Fee","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926757","412351","684465","","","Zoom Video Communications, Inc.","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","07/17/2024","16.79","Stevan Porter","Video Conferencing Service","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926758","412351","684465","","","Zoom Video Communications, Inc.","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","08/19/2024","16.79","Stevan Porter","Web Conferencing Service","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926759","412351","684465","","","Zoom Video Communications, Inc.","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","08/25/2024","3.55","Stevan Porter","Translation Services - Web Conferencing","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926760","412351","684465","","","Zoom Video Communications, Inc.","","","55 Almaden Boulevard","6th Floor","San Jose","CA","95113","False","08/25/2024","32.57","Stevan Porter","Web Conferencing Service","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926761","412351","684466","","","Department of Elections","","","1100 Bank Street","1st Floor","Richmond","VA","23219","False","07/31/2024","67.51","Stevan Porter","Voter Lists","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926762","412351","684477","","","Vistaprint","","","275 Wyman Street","","Waltham","MA","02451","False","07/17/2024","116.16","Stevan Porter","Campaign Shirts","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926763","412351","684477","","","Vistaprint","","","275 Wyman Street","","Waltham","MA","02451","False","07/21/2024","113.13","Stevan Porter","Business Cards","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926764","412351","684477","","","Vistaprint","","","275 Wyman Street","","Waltham","MA","02451","False","08/26/2024","444.12","Stevan Porter","Door Hangers","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926765","412351","700209","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","08/31/2024","10.00","Stevan Porter","Social Media Advertising","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926766","412351","710087","","","A.G.E. Graphics, LLC","","","52231 State Route 248","","Long Bottom","OH","45743","False","08/20/2024","430.00","Stevan Porter","Yard Signs","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926767","412351","728086","","","Friends of Clark Hedrick","","","828 Van Buren St","","Herndon","VA","20170","False","08/26/2024","115.00","Stevan Porter","Refreshments at Campaign Event","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926768","412351","1160723","","","CampaignPartner.com","","","PO Box 118","","Still River","MA","01467","False","07/13/2024","29.00","Stevan Porter","Campaign Website","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926769","412351","1160724","","","CampaignPartner.com","","","PO Box 118","","Still River","MA","01467","False","08/13/2024","29.00","Stevan Porter","Campaign Website","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926770","412351","1161052","","","Office Depot - 3248","","","46301 POTOMAC RUN PLAZA","","Sterling","VA","20164","False","08/16/2024","76.08","Stevan Porter","Paper, Envelopes, Pens, Clipboard","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926771","412351","1161526","","","Good Party LLC","","","916 Silver Spur Rd","Ste 310","Rolling Hills Estates","CA","90274","False","08/21/2024","10.00","Stevan Porter","Online Campaign Management Tools","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926772","412351","1162328","","","Reyes4Herndon","","","729 Campbell Way","","Herndon","VA","20170","False","08/26/2024","115.00","Stevan Porter","Refreshments at Campaign Event","","{CFC1F761-F362-7DAD-3186-A134DCDC1558}"
"4926773","412352","1163129","","","Fast Signs","","","3148 Williamson Road, NW","","Roanoke","VA","24012","False","07/05/2024","4000.00","david","Yard signs and big signs","","{702F3AEE-99FF-DD52-1FDB-8186B6380575}"
"4926774","412352","1163131","","","Valley Metro","","","Box 13247","","Roanoke","VA","24032","False","08/02/2024","5560.00","david","Bus ads","","{702F3AEE-99FF-DD52-1FDB-8186B6380575}"
"4926775","412352","1163133","","","Fast Signs","","","3148 Williamson Road, NW","","Roanoke","VA","24012","False","08/28/2024","1500.00","David","Balance Due on Yard signs","","{702F3AEE-99FF-DD52-1FDB-8186B6380575}"
