"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"367242","415775","39745.52",".00",".00",".00",".00","39745.52",".00",".00",".00",".00","39745.52","15500.00","39745.52",".00",".00",".00","39745.52",".00",".00",".00","39745.52","","{1F780012-A5D3-BECC-67BB-47ED22201E6A}"
"367243","415776",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8F8D98F-39C6-33FD-59F7-07043F65FD6D}"
"367244","415777","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{F7CEF13E-0075-1D4F-9B9C-8A0060670E98}"
"367245","415778","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{F7CEF13E-0075-1D4F-9B9C-8A0060670E98}"
"367254","415788","167640.58","1149.00",".00",".00","1149.00","168789.58","47944.00",".00",".00","47944.00","120845.58",".00","5812.69","330552.63","1149.00","331701.63","337514.32","168724.74","47944.00","216668.74","120845.58","","{75EE5403-4181-B0CC-9899-BEB2B5662952}"
"367255","415789","2309.78",".00",".00",".00",".00","2309.78","261.16",".00",".00","261.16","2048.62",".00",".00","3016.68",".00","3016.68","3016.68","706.90","261.16","968.06","2048.62","","{2CE855BC-EC3D-8F4A-3410-C3B5375FE493}"
"367256","415790","2048.62","459.33",".00",".00","459.33","2507.95","2006.72",".00",".00","2006.72","501.23",".00",".00","3016.68","459.33","3476.01","3476.01","968.06","2006.72","2974.78","501.23","","{204E13D0-84C4-F916-C831-2A30F0DEBCF4}"
"367258","415792","501.23","361.16",".00",".00","361.16","862.39","743.10",".00",".00","743.10","119.29",".00",".00","3476.01","361.16","3837.17","3837.17","2974.78","743.10","3717.88","119.29","","{E4710BDB-5B30-E9FD-82D7-285DECB55EFB}"
"367260","415795","4817.31","969.51",".00",".00","969.51","5786.82","30.36",".00",".00","30.36","5756.46","1129.44","2950.00","4567.89","969.51","5537.40","8487.40","2700.58","30.36","2730.94","5756.46","","{C696F5C7-58EF-4CBE-5583-F712F52222C7}"
"367261","415796","23682.36","968.81",".00",".00","968.81","24651.17","7715.26",".00",".00","7715.26","16935.91","30000.00",".00","30004.46","968.81","30973.27","30973.27","6322.10","7715.26","14037.36","16935.91","","{133095D2-CFEE-537D-5775-1620E535FC6F}"
"367269","415805","3206.23",".00",".00",".00",".00","3206.23","3206.23",".00",".00","3206.23",".00",".00","1943.71","1262.52",".00","1262.52","3206.23",".00","3206.23","3206.23",".00","","{B18228C6-808B-6D5B-1816-0558CBD94FE9}"
"367275","415814","49.07","1139.00",".00",".00","1139.00","1188.07","500.00",".00",".00","500.00","688.07","700.00",".00","1548.00","1139.00","2687.00","2687.00","1498.93","500.00","1998.93","688.07","","{0591B0AA-7807-1ABF-C180-BFE333418A12}"
"367281","415820","1150.00","1285.00",".00","600.00","1885.00","3035.00","2395.61",".00",".00","2395.61","639.39","600.00",".00","1150.00","1885.00","3035.00","3035.00",".00","2395.61","2395.61","639.39","","{8ED7531D-2CFA-74BC-0C2C-863BFC263070}"
"367285","415824","1150.00","1285.00",".00","600.00","1885.00","3035.00","2395.61",".00",".00","2395.61","639.39","600.00",".00","1150.00","1885.00","3035.00","3035.00",".00","2395.61","2395.61","639.39","","{8ED7531D-2CFA-74BC-0C2C-863BFC263070}"
"367286","415825","1279.89","1550.00",".00",".00","1550.00","2829.89","1610.00",".00",".00","1610.00","1219.89",".00",".00","4903.46","1550.00","6453.46","6453.46","3623.57","1610.00","5233.57","1219.89","","{24A05875-534D-B0D9-7640-EF6262D8E1B5}"
"367287","415826","593.05","200.00",".00",".00","200.00","793.05","528.57",".00",".00","528.57","264.48",".00","832.58","6000.00","200.00","6200.00","7032.58","6239.53","528.57","6768.10","264.48","","{2BFBDBC3-61FA-3AE1-A5E0-408037D04B3F}"
"367288","415827","6317.97","1484.09",".00",".00","1484.09","7802.06","591.91",".00",".00","591.91","7210.15",".00","5720.87","2596.18","1484.09","4080.27","9801.14","1999.08","591.91","2590.99","7210.15","","{E78B3928-3CFD-126E-1D7D-D5B50C33D5D8}"
"367291","415830","1150.00","1285.00",".00","600.00","1885.00","3035.00","2395.61",".00",".00","2395.61","639.39","600.00",".00","1150.00","1885.00","3035.00","3035.00",".00","2395.61","2395.61","639.39","","{8ED7531D-2CFA-74BC-0C2C-863BFC263070}"
"367296","415835","532.53","40.00",".00",".00","40.00","572.53",".00",".00","572.53","572.53",".00",".00","526.27","131.26","40.00","171.26","697.53","125.00","572.53","697.53",".00","","{380EE4D0-F1D4-44F6-43A5-A4160054066B}"
"367299","415838","532.53","40.00",".00",".00","40.00","572.53",".00",".00","572.53","572.53",".00",".00","526.27","131.26","40.00","171.26","697.53","125.00","572.53","697.53",".00","","{380EE4D0-F1D4-44F6-43A5-A4160054066B}"
"367300","415839","433.65","35.79",".00",".00","35.79","469.44","469.44",".00",".00","469.44",".00","100.00",".00","1701.01","35.79","1736.80","1736.80","1267.36","469.44","1736.80",".00","","{44892F9A-76C1-E8B0-6545-48A7C705263F}"
"367302","415844","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00",".00","1000.00",".00","1000.00","1000.00",".00",".00",".00","1000.00","","{8D9BA926-901C-3FF2-0870-506C806B2894}"
"367304","415846","5018.41","270.00",".00",".00","270.00","5288.41","3428.08",".00",".00","3428.08","1860.33","5200.00",".00","8600.19","270.00","8870.19","8870.19","3581.78","3428.08","7009.86","1860.33","","{976F18B0-E936-A7A5-B5BD-D1C02889D72A}"
"367311","415853","13606.38","7139.06",".00","25.95","7165.01","20771.39","16657.41",".00",".00","16657.41","4113.98","15225.95",".00","20870.29","7165.01","28035.30","28035.30","7263.91","16657.41","23921.32","4113.98","","{9652B162-70DB-1C5B-6D43-68B0851BAA82}"
"367312","415854","1860.33","2000.10",".00","10000.00","12000.10","13860.43","254.05",".00",".00","254.05","13606.38","15200.00",".00","8870.19","12000.10","20870.29","20870.29","7009.86","254.05","7263.91","13606.38","","{12EBE891-0B52-1A10-77F3-F103DEB39927}"
"367318","415861","4474.22","400.00",".00",".00","400.00","4874.22","498.60",".00",".00","498.60","4375.62",".00",".00","10490.78","400.00","10890.78","10890.78","6016.56","498.60","6515.16","4375.62","","{9CD38A5D-F38D-8960-57CF-4CA410BBEA7D}"
"367319","415862","26381.10","5350.00",".00",".00","5350.00","31731.10","19123.95",".00",".00","19123.95","12607.15",".00","10800.12","29750.00","5350.00","35100.00","45900.12","14169.02","19123.95","33292.97","12607.15","","{6A442A25-7204-EA01-523F-7520005221BD}"
"367322","415869","971.68",".00",".00",".00",".00","971.68",".00",".00",".00",".00","971.68","73719.00","1197.67","48610.00",".00","48610.00","49807.67","48835.99",".00","48835.99","971.68","","{D8CE61D9-BB90-E7BA-B60C-A021EFC04EFE}"
"367323","415870","32891.89","11085.00",".00",".00","11085.00","43976.89","19186.09",".00",".00","19186.09","24790.80",".00","33315.93","55797.70","11085.00","66882.70","100198.63","56221.74","19186.09","75407.83","24790.80","","{4245AA98-B7ED-1B7A-9BCD-B6EFBE02DB4B}"
"367327","415874","262.48","840.00",".00","310.00","1150.00","1412.48","1218.68",".00",".00","1218.68","193.80","2459.00",".00","6363.10","1150.00","7513.10","7513.10","6100.62","1218.68","7319.30","193.80","","{6D477DC7-857E-9B24-71E4-92372F521CBC}"
"367329","415876","84070.29","3978.20",".00",".00","3978.20","88048.49","24069.20",".00",".00","24069.20","63979.29",".00","51156.71","44513.00","3978.20","48491.20","99647.91","11599.42","24069.20","35668.62","63979.29","","{7B85F28D-029E-F330-F4DA-B58EBE60A58C}"
"367334","415881","1754.46","175.00",".00",".00","175.00","1929.46","568.70",".00",".00","568.70","1360.76","425.00",".00","2721.00","175.00","2896.00","2896.00","966.54","568.70","1535.24","1360.76","","{3F62E626-D3FA-1D52-B421-E66C531D2827}"
"367342","415889","48095.87","12725.00",".00",".00","12725.00","60820.87","2110.20",".00",".00","2110.20","58710.67",".00","39501.49","20299.01","12725.00","33024.01","72525.50","11704.63","2110.20","13814.83","58710.67","","{6E558005-19CA-339E-0368-E64A41FF62E3}"
"367346","415894","6594.85","825.00",".00","634.12","1459.12","8053.97","3810.98",".00",".00","3810.98","4242.99","928.84",".00","15074.72","1459.12","16533.84","16533.84","8479.87","3810.98","12290.85","4242.99","","{D72E2A4B-5B45-62ED-8E45-669B62139779}"
"367347","415896","2053.27","1970.00",".00",".00","1970.00","4023.27","1666.59",".00",".00","1666.59","2356.68","418.80",".00","9384.02","1970.00","11354.02","11354.02","7330.75","1666.59","8997.34","2356.68","","{11CF516F-11DD-444A-3F66-F3AEDCBB8A23}"
"367349","415898","2053.27","3320.00",".00",".00","3320.00","5373.27","3016.59",".00",".00","3016.59","2356.68","418.80",".00","9384.02","3320.00","12704.02","12704.02","7330.75","3016.59","10347.34","2356.68","","{11CF516F-11DD-444A-3F66-F3AEDCBB8A23}"
"367350","415899","301.26",".00",".00",".00",".00","301.26",".00",".00",".00",".00","301.26","436.00",".00","2867.26",".00","2867.26","2867.26","2566.00",".00","2566.00","301.26","","{B32C099D-8B27-ADEA-A4EE-2ABD9D81A44E}"
"367367","415917","13211.04",".00",".00","9.00","9.00","13220.04","9.00",".00",".00","9.00","13211.04","17592.39","12908.04","549.41","9.00","558.41","13466.45","246.41","9.00","255.41","13211.04","","{12A923A5-9CCA-D6A9-4499-7ECFFFB2CB72}"
"367373","415932","23368.46","12899.40",".00",".00","12899.40","36267.86","11444.84",".00",".00","11444.84","24823.02",".00","21031.12","15930.44","12899.40","28829.84","49860.96","13593.10","11444.84","25037.94","24823.02","","{07ECD183-B5C1-7488-F1A5-F8EAA52E1321}"
"367375","415934","137.23",".00",".00",".00",".00","137.23","39.21",".00",".00","39.21","98.02","12000.00","2963.48","845.00",".00","845.00","3808.48","3671.25","39.21","3710.46","98.02","","{FC98EF49-3008-02DD-FDDA-FFFBFE144230}"
"367377","415937","18080.63","8450.00",".00",".00","8450.00","26530.63","6177.14",".00",".00","6177.14","20353.49",".00",".00","20483.78","8450.00","28933.78","28933.78","2403.15","6177.14","8580.29","20353.49","","{7A0831CA-51D9-CACD-9947-CE16DB25C7B5}"
"367378","415938","18080.63","8450.00",".00",".00","8450.00","26530.63","6177.14",".00",".00","6177.14","20353.49",".00",".00","20483.78","8450.00","28933.78","28933.78","2403.15","6177.14","8580.29","20353.49","","{7A0831CA-51D9-CACD-9947-CE16DB25C7B5}"
"367380","415941","43950.51","25829.00",".00",".00","25829.00","69779.51","14610.55",".00",".00","14610.55","55168.96",".00","44787.93","4890.00","25829.00","30719.00","75506.93","5727.42","14610.55","20337.97","55168.96","","{07564510-887E-D609-6EF6-05258A193037}"
"367387","415948","4670.87","100.00",".00",".00","100.00","4770.87","305.25",".00",".00","305.25","4465.62",".00","15.00","5975.00","100.00","6075.00","6090.00","1319.13","305.25","1624.38","4465.62","","{163A44D4-9213-AD13-72A0-5CF68DC864A7}"
"367389","415950","13669.49","1435.00",".00",".00","1435.00","15104.49","498.20",".00",".00","498.20","14606.29","200.00",".00","17790.03","1435.00","19225.03","19225.03","4120.54","498.20","4618.74","14606.29","","{B649C463-3CB1-7ABF-0AF4-65CFF43A7118}"
"367393","415954","3200.46","790.00",".00",".00","790.00","3990.46","726.99",".00",".00","726.99","3263.47","3150.00","419.17","5511.64","790.00","6301.64","6720.81","2730.35","726.99","3457.34","3263.47","","{44C31D96-BEC8-DFD5-BEC0-CC9EA3FAD74F}"
"367396","415957","1516.45","607.82",".00",".00","607.82","2124.27","539.07",".00",".00","539.07","1585.20",".00",".00","5654.93","607.82","6262.75","6262.75","4138.48","539.07","4677.55","1585.20","","{A426C283-03AA-F89A-4270-E6D0558E4D50}"
"367401","415962","6088.22","4584.80",".00",".00","4584.80","10673.02","2845.62",".00",".00","2845.62","7827.40",".00","618.20","10582.42","4584.80","15167.22","15785.42","4599.40","2845.62","7445.02","8340.40","","{C7CBA13E-DABB-D4D4-F0E3-C47B631EC1E3}"
"367402","415963","4359.45","200.00",".00",".00","200.00","4559.45","109.09",".00",".00","109.09","4450.36",".00",".00","6816.00","200.00","7016.00","7016.00","2456.55","109.09","2565.64","4450.36","","{6128A015-900A-B149-59A8-B5DCD2BE2F91}"
"367403","415964","13061.76","7991.16",".00",".00","7991.16","21052.92","11435.62",".00",".00","11435.62","9617.30",".00","3855.44","11746.05","7991.16","19737.21","23592.65","2539.73","11435.62","13975.35","9617.30","","{7029135A-E52D-C38A-B128-89BFF67CFB49}"
"367406","415971","2944.81",".00",".00",".00",".00","2944.81","197.98",".00",".00","197.98","2746.83","185147.22",".00","195684.69",".00","195684.69","195684.69","192739.88","197.98","192937.86","2746.83","","{F416B6C0-E42A-FF66-2FF7-BEE4B052DEE9}"
"367414","415979","3089.06","9305.00",".00",".00","9305.00","12394.06","3374.10",".00",".00","3374.10","9019.96",".00",".00","28180.56","9305.00","37485.56","37485.56","25091.50","3374.10","28465.60","9019.96","","{888CAD3B-596E-B83B-ABE9-8704195B0A60}"
"367417","415984","11362.42","10482.10",".00",".00","10482.10","21844.52","7441.56","7700.00",".00","15141.56","6702.96","21550.00",".00","167135.03","10482.10","177617.13","177617.13","155772.61","15141.56","170914.17","6702.96","","{CD84A2E6-E60A-EE53-2FAE-C901685795EB}"
"367421","415988","10225.17","3587.52",".00",".00","3587.52","13812.69","4160.85",".00",".00","4160.85","9651.84",".00",".00","23565.43","3587.52","27152.95","27152.95","13340.26","4160.85","17501.11","9651.84","","{57812085-B241-5E71-3EAC-398330F75A37}"
"367422","415989","11387.18","5450.00",".00",".00","5450.00","16837.18","5616.80",".00",".00","5616.80","11220.38","9548.00",".00","23258.00","5450.00","28708.00","28708.00","11870.82","5616.80","17487.62","11220.38","","{09604879-1DBD-88C8-17BA-4515E712C7D0}"
"367424","415991","48095.87","13725.00",".00",".00","13725.00","61820.87","2315.02",".00",".00","2315.02","59505.85",".00","39501.49","20299.01","13725.00","34024.01","73525.50","11704.63","2315.02","14019.65","59505.85","","{6E558005-19CA-339E-0368-E64A41FF62E3}"
"367426","415993","96.00","1167.00",".00",".00","1167.00","1263.00","1173.00",".00",".00","1173.00","90.00",".00",".00","518.00","1167.00","1685.00","1685.00","422.00","1173.00","1595.00","90.00","","{17439C3E-650B-BE37-657F-F454D0502A94}"
"367428","415995","90.00","400.00",".00",".00","400.00","490.00",".00",".00",".00",".00","490.00",".00",".00","1685.00","400.00","2085.00","2085.00","1595.00",".00","1595.00","490.00","","{2D20926F-3864-7E3C-CEDB-AB84176756BB}"
"367430","415997","490.00","1350.00",".00",".00","1350.00","1840.00","364.00",".00",".00","364.00","1476.00",".00",".00","2085.00","1350.00","3435.00","3435.00","1595.00","364.00","1959.00","1476.00","","{ED96556E-49A7-FB5F-2080-9B66F28D1284}"
"367436","416008","1476.00","930.00",".00",".00","930.00","2406.00","959.86",".00",".00","959.86","1446.14",".00",".00","3435.00","930.00","4365.00","4365.00","1959.00","959.86","2918.86","1446.14","","{AE3E92F9-4029-1684-B74A-910C31962BE3}"
"367450","416023","8723.86","6115.00",".00",".00","6115.00","14838.86","1345.62",".00",".00","1345.62","13493.24",".00",".00","19990.30","6115.00","26105.30","26105.30","11266.44","1345.62","12612.06","13493.24","","{C74B47F6-9149-7D89-4565-25B0DBA03941}"
"367454","416027","9168.44","900.00",".00",".00","900.00","10068.44","4013.83",".00",".00","4013.83","6054.61","2000.00","2697.94","10693.50","900.00","11593.50","14291.44","4223.00","4013.83","8236.83","6054.61","","{402E5505-81FA-46A9-3C1A-82583BBF5C0A}"
"367455","416028","1024.88","1150.00",".00",".00","1150.00","2174.88","2012.35",".00",".00","2012.35","162.53",".00",".00","3197.00","1150.00","4347.00","4347.00","2172.12","2012.35","4184.47","162.53","","{C322BB4E-947E-ADAC-863B-DE35B97C1867}"
"367456","416029","15266.73","6399.00","124.68",".00","6523.68","21790.41","7275.09",".00",".00","7275.09","14515.32",".00","7848.29","14944.42","6523.68","21468.10","29316.39","7525.98","7275.09","14801.07","14515.32","","{CA1432F4-E111-9E7A-6420-0CB9DC15514E}"
"367460","416040","89018.62","27724.00",".00",".00","27724.00","116742.62","28956.05",".00",".00","28956.05","87786.57",".00",".00","137642.29","27724.00","165366.29","165366.29","48623.67","28956.05","77579.72","87786.57","","{A3891F06-274E-A40A-3EC5-B5828FDCA85A}"
"367462","416042","7252.13","103.00",".00",".00","103.00","7355.13","335.56",".00",".00","335.56","7019.57",".00","7674.52","3495.89","103.00","3598.89","11273.41","3918.28","335.56","4253.84","7019.57","","{99CF1B09-271E-13D2-EE48-AD65D1E42076}"
"367463","416043","4523.96","6100.00",".00",".00","6100.00","10623.96","60.00",".00",".00","60.00","10563.96",".00","6077.35","1000.00","6100.00","7100.00","13177.35","2553.39","60.00","2613.39","10563.96","","{B1650491-CD2B-9500-F0EE-EE6EF05D9C18}"
"367464","416044","2003.41",".00",".00",".00",".00","2003.41",".00",".00",".00",".00","2003.41",".00","3003.41","2500.00",".00","2500.00","5503.41","3500.00",".00","3500.00","2003.41","","{418B4BCE-56CE-E531-36E1-D5F6BD34E1A5}"
"367465","416045","745.85",".00",".00",".00",".00","745.85",".00",".00",".00",".00","745.85",".00","745.85",".00",".00",".00","745.85",".00",".00",".00","745.85","","{AF680F25-BB1B-2F3A-CCB4-046F61BD2942}"
"367471","416054","4020.32",".00",".00",".00",".00","4020.32",".00",".00",".00",".00","4020.32","3000.00","4020.32",".00",".00",".00","4020.32",".00",".00",".00","4020.32","","{8474F431-1B4C-D227-05DF-964A63ADAA66}"
"367473","416056","89018.62","30224.00",".00",".00","30224.00","119242.62","28956.05",".00",".00","28956.05","90286.57",".00",".00","137642.29","30224.00","167866.29","167866.29","48623.67","28956.05","77579.72","90286.57","","{A3891F06-274E-A40A-3EC5-B5828FDCA85A}"
"367474","416057","321.97","275.03",".00",".00","275.03","597.00","387.63",".00",".00","387.63","209.37",".00",".00","360.02","275.03","635.05","635.05","38.05","387.63","425.68","209.37","","{4AF0DD71-51A1-B1D8-C6F7-6F63778AD446}"
"367476","416059","1238.80","225.00",".00",".00","225.00","1463.80","729.83",".00",".00","729.83","733.97",".00",".00","2263.79","225.00","2488.79","2488.79","1024.99","729.83","1754.82","733.97","","{2C3ED6C2-DE15-D305-428D-CD2AFADE01A0}"
"367480","416063","1787.64","1404.52",".00",".00","1404.52","3192.16",".00",".00",".00",".00","3192.16","3051.28",".00","3779.76","1404.52","5184.28","5184.28","1992.12",".00","1992.12","3192.16","","{B212E0C9-2E1A-A86D-A663-E9CB6E3C29FA}"
"367481","416064","8689.10","10270.00",".00",".00","10270.00","18959.10","5757.10",".00",".00","5757.10","13202.00",".00","7758.62","8148.49","10270.00","18418.49","26177.11","7218.01","5757.10","12975.11","13202.00","","{F214C3C1-4D74-8A71-6789-D060323EB3FC}"
