"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"479702","1262350","","","Metropolis Parking","","","144 2nd Ave N","300","Nashville","TN","37201","False","12/16/2025","10.99","92614","Refund of parking","","{59D42AE6-1D9D-DC8A-7B7C-F3008133E108}"
"479702","1262350","","","Metropolis Parking","","","144 2nd Ave N","300","Nashville","TN","37201","False","12/22/2025","10.99","92615","Refund of Parking","","{59D42AE6-1D9D-DC8A-7B7C-F3008133E108}"
"479732","1190603","","","Amazon Marketplace","","","440 Terry Ave N","","Seattle","WA","98109","False","07/16/2025","9.47","92617","Refund","","{C06CBA82-5C86-7C74-EEFE-A2BC80BE26ED}"
"479732","1280351","","","Realtors Political Action Committee of Virginia","","","1201 Telegraph Rd","","Glen Allen","VA","23059","False","10/24/2025","1000.00","92618","refund","","{C06CBA82-5C86-7C74-EEFE-A2BC80BE26ED}"
"479738","1190603","","","Amazon Marketplace","","","440 Terry Ave N","","Seattle","WA","98109","False","07/16/2025","9.47","92624","Refund","","{C06CBA82-5C86-7C74-EEFE-A2BC80BE26ED}"
"479738","1280351","","","Realtors Political Action Committee of Virginia","","","1201 Telegraph Rd","","Glen Allen","VA","23059","False","10/24/2025","1000.00","92625","refund","","{C06CBA82-5C86-7C74-EEFE-A2BC80BE26ED}"
"479759","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","01/31/2024",".24","92629","Interest on Checking Account","","{32887DCB-805D-6B9A-0D14-5744ECF72497}"
"479759","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","02/29/2024",".24","92630","Interest on Checking Account","","{32887DCB-805D-6B9A-0D14-5744ECF72497}"
"479759","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","03/29/2024",".28","92631","Interest on Checking Account","","{32887DCB-805D-6B9A-0D14-5744ECF72497}"
"479777","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","11/12/2025",".26","92637","Rebate","","{418B3E9D-6150-301A-BDB8-6F99B99AD928}"
"479777","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","10/31/2025","4585.81","92638","Interest","","{418B3E9D-6150-301A-BDB8-6F99B99AD928}"
"479781","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","12/26/2025","26.71","92644","Rebate","","{03F45D9B-197E-35FA-57EF-E9C61FBA579E}"
"479781","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","11/30/2025","412.85","92645","Interest","","{03F45D9B-197E-35FA-57EF-E9C61FBA579E}"
"479781","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","12/31/2025","170.73","92646","Interest","","{03F45D9B-197E-35FA-57EF-E9C61FBA579E}"
"479781","","","","Jay Jones Inaugural Committee","","","1490 Quarterpath Rd","Ste # 195","Williamsburg","VA","23185-6544","False","12/10/2025","25567.51","92647","Reimbursement of Staff Time and Overhead","","{03F45D9B-197E-35FA-57EF-E9C61FBA579E}"
"479792","1233197","","","Omni Homestead Resort","","","7696 Sam Snead Hwy","","Hot Springs","VA","24445","False","07/08/2025","2152.20","92648","Travel Expense Refund","","{D9DED289-D72D-93D4-0B19-4C23599698E3}"
"479826","1201384","","","DuPont Community Credit Union","","","315 Lee Highway","","Verona","VA","24482","False","11/30/2025",".03","92670","Interest","","{7FD08DF5-F682-C6EC-54FC-D8B5CC9F3134}"
"479826","1201384","","","DuPont Community Credit Union","","","315 Lee Highway","","Verona","VA","24482","False","12/31/2025",".02","92671","Interest on Checking","","{7FD08DF5-F682-C6EC-54FC-D8B5CC9F3134}"
"479852","1203672","","","Treasurer, City of Manassas","","","9027 Center St","Room 103","Manassas","VA","20110","False","05/02/2025","2000.00","92674","Refund of Campaign Filing Fee","","{AA21964C-15B3-CDBD-F8BA-50187B8F0E99}"
"479857","","","","Off Duty Management","","","1906 Avenue D","","Katy","TX","77493-3680","False","12/15/2025","36.72","92678","Last hour unneeded","","{83AB80DE-6DBF-DDA8-4A8A-9F1477678B6E}"
"479856","1254512","","","Red Bird Social","","","100 N 6th St","","Richmond","VA","23219","False","10/10/2025","700.00","92679","Overpayment","","{6F9D20A8-4512-75C8-C2C7-776F57EA5A65}"
"479856","1275986","","","Chopt Creative Salad Co","","","901 E Cary St","","Richmond","VA","23219","False","10/31/2025","1.31","92680","Overpayment","","{6F9D20A8-4512-75C8-C2C7-776F57EA5A65}"
"479861","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","08/30/2024",".01","92682","Interest on Checking Account","","{9A52A08A-079A-CC7D-F231-4AE44DB1EC0B}"
"479863","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","09/30/2024",".01","92683","Interest on Checking Account","","{41EC271F-2342-6490-5136-73DFC16A3939}"
"479869","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","11/29/2024",".01","92684","Interest","","{83CCF201-E624-651F-526C-0F900C8879EA}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","07/31/2025",".01","92685","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","08/29/2025",".01","92686","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","09/30/2025",".01","92687","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","10/31/2025",".01","92688","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","11/28/2025",".01","92689","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479881","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","12/31/2025",".01","92690","Credit Dividend","","{2E94F488-380B-5865-40C0-B06A2F25976E}"
"479885","","Scott","","Knepper","","","36465 Leith Ln","","Middleburg","VA","20117-3331","True","12/03/2025","3500.00","92691","Security Deposit Return","","{7A1AD22D-862A-4972-5710-206B47191FC2}"
"479888","","","","Comcast / Xfinity","","","1701 John F Kennedy Blvd","","Philadelphia","PA","19103-2833","False","12/26/2025","42.74","92692","Refund","","{B95C48DB-0473-6588-BED0-86D7407B23AF}"
"479902","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","01/31/2025",".01","92693","Interest","","{D524D4C9-B21F-702B-AB36-1FBD21DA2001}"
"479902","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","03/31/2025",".01","92694","Interest","","{D524D4C9-B21F-702B-AB36-1FBD21DA2001}"
"479902","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","05/30/2025",".01","92695","Interest","","{D524D4C9-B21F-702B-AB36-1FBD21DA2001}"
"479909","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","08/29/2025",".01","92696","Interest","","{06432CF2-1A2D-7259-F32F-F8A284FC47DF}"
"479909","1127517","","","Wells Fargo","","","1800 Chamberlayne Av.","","Richmond","VA","23220","False","10/31/2025",".01","92697","Interest","","{06432CF2-1A2D-7259-F32F-F8A284FC47DF}"
"479917","981759","","","Blue Virginia","","","1338 N Lynnbrook Dr","","Arlington","VA","22201","False","04/27/2023","650.00","92698","Advertisement refund","","{916B0366-76D7-E302-78AF-D00454BB0314}"
"479917","1015678","","","Rotary Club of Vienna","","","9733 Sunrise Rd","","Vienna","VA","22181","False","05/08/2023","550.00","92699","Viva Vienna event refund","","{916B0366-76D7-E302-78AF-D00454BB0314}"
"479993","","","","DSW","","","22000 Dulles Retail Plz","","Dulles","VA","20166-2512","False","12/31/2025","59.35","92702","Refund for Accidental Use of Card","","{A33260CB-F62D-FCE2-44E0-4C7A55D4886A}"
"479993","","","","Lee Inc.","","","800 N King St","Ste 304","Wilmington","DE","19801-3549","False","12/04/2025","361.91","92703","Refund of Unused Fee-For-Service Credit","","{A33260CB-F62D-FCE2-44E0-4C7A55D4886A}"
"480062","1275129","","","Primis Bank","","","350 E. Hundred Rd.","","Chester","VA","23836","False","11/28/2025",".18","92716","interest","","{CBD9B9AA-19D9-CA51-5BA7-7BCEAF87BB21}"
"480062","1275129","","","Primis Bank","","","350 E. Hundred Rd.","","Chester","VA","23836","False","12/31/2025",".16","92717","interest","","{CBD9B9AA-19D9-CA51-5BA7-7BCEAF87BB21}"
"480094","849253","","","Creative Direct","","","1402 Belleville Street","","RIchmond","VA","23230","False","12/09/2025","1314.12","92718","Refund for media","","{3E19B407-525A-3646-5068-5B91883900A1}"
"480161","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","11/28/2025","3.39","92723","interest","","{DB64D6DB-5E03-9248-B51C-4A50EC370A74}"
"480161","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","12/31/2025","3.56","92724","interest","","{DB64D6DB-5E03-9248-B51C-4A50EC370A74}"
"480166","1187729","","","EFFECTV","","","158 Holt Garrison Parkway","","Danville","VA","24540","False","11/20/2024","12.06","92725","Refund for advertisement payment","","{C01178A7-F8D9-99D3-8214-E8B95AA1F307}"
"480166","1187742","","","Family Dollar","","","128 South Main Street","","Chatham","VA","24531","False","11/25/2024","13.02","92726","Refund for office supplies","","{C01178A7-F8D9-99D3-8214-E8B95AA1F307}"
"480183","","","","Opt In Monster","","","800 Boylston St","Ste 1410","Boston","MA","02199-2100","False","11/24/2025","513.00","92727","Refund","","{619202EB-833A-B45D-9542-2BEC9725184F}"
"480211","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","11/29/2024","2.00","92728","For paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"480211","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","12/24/2024","2.00","92729","for paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"480218","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","06/14/2025","568.37","92730","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1213776","","","American Airlines","","","1 Skyview Drive","# 803","Fort Worth","TX","76155","False","08/05/2025","51.08","92731","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/14/2025","252.18","92732","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","06/30/2025","532.36","92733","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1216720","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","TX","75235","False","08/05/2025","407.96","92734","Refund for travel expenses","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1234118","","","Courtyard By Marriott","","","7750 Wisconsin Ave","","Bethesda","MD","20814","False","07/18/2025","31.80","92735","Refund","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480218","1280296","","","Rivers Edge FL","","","4000 Prince George Dr","","Prince George","VA","23875","False","07/18/2025","6.84","92736","Refund","","{83802927-2F96-7868-D4E1-A4DBA90FD2A0}"
"480221","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2025","3311.59","92737","Investment Realized Gain","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"480221","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","03/31/2025","9660.94","92738","Investment Unrealized Gain","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"480235","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","04/30/2025","643.22","92739","Investment Interest","","{C99DDFFB-23D0-5BA3-D99E-32D854CAEEEC}"
"480235","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","04/30/2025","90.37","92740","Investment Realized Gain","","{C99DDFFB-23D0-5BA3-D99E-32D854CAEEEC}"
"480242","1280812","","","Facebook","","","1 Meta Way","","Menlo Park","CA","94025","False","11/03/2025","38.36","92742","Inclusion in Facebook class action settlement","","{98FF5585-C935-F304-EC1C-42615558077E}"
"480266","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","08/31/2025","4728.44","92744","Investment Interest","","{29806E2F-6CB6-B837-AD89-B9A00E070816}"
"480266","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","08/31/2025","7371.52","92745","Investment Realized Gain","","{29806E2F-6CB6-B837-AD89-B9A00E070816}"
"480266","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","08/31/2025","5709.49","92746","Investment Unrealized Gain","","{29806E2F-6CB6-B837-AD89-B9A00E070816}"
"480274","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","09/30/2025","1074.00","92749","Investment Interest","","{9A35BE25-6FF6-D24E-9005-09D9873BB4D0}"
"480274","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","09/30/2025","1519.22","92750","Investment Realized Gain","","{9A35BE25-6FF6-D24E-9005-09D9873BB4D0}"
"480299","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","11/29/2024","2.00","92753","For paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"480299","1145130","Bank","","Movement","","","1296 Piney Forest Road","","Danville","VA","24540","True","12/24/2024","2.00","92754","for paper statement fee","","{F4516769-737A-C00E-AE99-67EB202D7B3E}"
"480317","992634","","","City of Emporia","","","201 S. Main Street","","Emporia","VA","23847","False","12/19/2025","405.00","92755","Primary fee refund","","{A5E79A59-C9B3-E2F9-E7DD-542889FA9F8A}"
"480377","515125","","","Delta Airlines","","","1030 Delta Blvd.","","Atlanta","GA","30320","False","12/10/2025","437.98","92762","Refund due to flight cancelation","","{99E86DED-6569-962A-A428-ED21089524D2}"
"480377","515125","","","Delta Airlines","","","1030 Delta Blvd.","","Atlanta","GA","30320","False","12/11/2025","333.26","92763","Refund for cancelled flight","","{99E86DED-6569-962A-A428-ED21089524D2}"
"480394","1214508","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","11/30/2025",".06","92765","interest","","{2E32C48C-27DE-55D4-7291-14A9BE1AC03A}"
"480495","1276812","","","Hobby Lobby","","","5085 Wellington Rd","","Gainesville","VA","20155","False","08/08/2025","5.84","92782","Returned item","","{041A1626-A748-5A21-1115-3AA4A14883E5}"
"480529","","","","Amazon","","","PO Box 80683","","Seattle","WA","98108-0683","False","10/23/2025","165.45","92783","Purchase return","","{A4DC3ED0-8B0A-93FB-D814-8066F307686F}"
"480529","","","","Deep Creek Ruritan Clubhouse Account","","","PO Box 69","","Chesapeake","VA","23323","False","10/30/2025","100.00","92784","Deposit Refund","","{A4DC3ED0-8B0A-93FB-D814-8066F307686F}"
"480529","","","","Slack","","","50 Fremont St","","San Francisco","CA","94105-2276","False","10/31/2025","2.26","92785","Partial Subscription Refund","","{A4DC3ED0-8B0A-93FB-D814-8066F307686F}"
"480529","","","","Slack","","","50 Fremont St","","San Francisco","CA","94105-2276","False","12/01/2025","2.19","92786","Partial Subscription Refund","","{A4DC3ED0-8B0A-93FB-D814-8066F307686F}"
"480532","1233837","","","GOOGLE ADWORDS","","","1600 AMPHITHEATRE PKWY MOUNTAIN VIEW CA, 94043","","MOUNTAIN VIEW","VA","94043","False","12/02/2025","5.53","92787","refund","","{85790B52-89B1-B4FC-0798-9782809E2783}"
"480593","1238603","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","06/30/2025",".14","92791","Interest","","{2FE75B48-33C2-A589-1AB5-F5EE7FAD86C0}"
"480595","1230932","","","FirstBank","","","112 W. King Street","","Strasburg","VA","22657","False","07/31/2025","2.57","92794","Interest","","{2BB5F8BA-89AC-A7B6-D5D1-E561A0EE31D1}"
"480595","1238608","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","08/31/2025","2.46","92795","Interest","","{2BB5F8BA-89AC-A7B6-D5D1-E561A0EE31D1}"
"480596","1238603","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","09/30/2025","1.67","92796","Interest Deposit","","{D0420B3D-C6F9-DE7C-413F-E83D102FB4DA}"
"480600","1238603","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","10/31/2025","1.53","92798","Interest","","{523D1BBA-DAA8-1858-38EA-1A78BDADF29D}"
"480605","1238603","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","11/30/2025","1.14","92803","Interest","","{32334826-B6B9-5214-2F63-E842164A85A2}"
"480605","1238603","","","First Bank","","","112 W. King St","","Strasburg","VA","22657","False","12/12/2025",".41","92804","Interest Deposit","","{32334826-B6B9-5214-2F63-E842164A85A2}"
"480611","1223393","","","Bayport Credit Union","","","One Bayport Wy","","Newport News","VA","23606","False","12/31/2025",".47","92809","Interest","","{C54DD309-9229-BDB0-5118-69464A6C0EF9}"
"480635","1004441","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","06/02/2025","48.42","92810","Sent item back to Amazon- wrong item","","{68C83AAC-A814-9542-F527-05AD9A8C5E89}"
"480651","1155947","","","eBay","","","2025 Hamilton Avenue","","San Jose","CA","95125","False","11/01/2023","571.83","92816","Refund of purchase","","{570A2890-5A3E-5C5E-4F55-75D7013C569E}"
"480659","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","01/31/2024",".01","92818","Interest","","{BEB80628-5BB7-4016-0733-FD984C98EBAB}"
"480660","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","08/31/2024",".02","92819","Bank Interest","","{FBD55362-095C-1A03-EE67-7CC5D1F214E7}"
"480660","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","09/30/2024",".01","92820","Bank Interest","","{FBD55362-095C-1A03-EE67-7CC5D1F214E7}"
"480660","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","12/31/2024",".03","92821","Bank Interest","","{FBD55362-095C-1A03-EE67-7CC5D1F214E7}"
"480676","","","","Uber","","","1455 Market St","Ste 400","San Francisco","CA","94103-1355","False","12/22/2025","93.79","92822","Refund","","{D8D14590-F765-A7A1-4C64-4D8632BB31A5}"
"480714","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","01/31/2025",".03","92823","Bank Interest","","{D638BF40-B962-0A9A-C3FF-8C0B3068C374}"
"480714","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","02/28/2025",".01","92824","Bank Interest","","{D638BF40-B962-0A9A-C3FF-8C0B3068C374}"
"480714","1199466","","","Temu","","","31 St James Ave","Ste 355","Boston","MA","02116","False","03/03/2025","27.60","92825","Refund of Supplies","","{D638BF40-B962-0A9A-C3FF-8C0B3068C374}"
"480714","1199466","","","Temu","","","31 St James Ave","Ste 355","Boston","MA","02116","False","03/03/2025","11.55","92826","Refund of Supplies","","{D638BF40-B962-0A9A-C3FF-8C0B3068C374}"
"480718","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","05/30/2025",".02","92827","Bank Interest","","{FE5E5DC7-E800-8EEF-BB8D-13FD3F5E1544}"
"480718","1208784","","","Enterprise Rent-A-Car","","","600 Corporate Park Dr","","St. Louis","MD","63105","False","05/20/2025","6.60","92828","Refund of Travel","","{FE5E5DC7-E800-8EEF-BB8D-13FD3F5E1544}"
"480718","1210982","","","Red Lobster","","","450 S Orange Ave","Suite 800","Orlando","FL","32801","False","06/02/2025","8.49","92829","Refund of Food","","{FE5E5DC7-E800-8EEF-BB8D-13FD3F5E1544}"
"480719","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","06/30/2025",".02","92830","Bank Interest","","{7FACFCFB-924C-0AC9-BB58-BE564900AC6C}"
"480719","1210982","","","Red Lobster","","","450 S Orange Ave","Suite 800","Orlando","FL","32801","False","06/26/2025","6.80","92831","Refund of Food","","{7FACFCFB-924C-0AC9-BB58-BE564900AC6C}"
"480720","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","07/31/2025",".31","92832","Bank Interest","","{435584C6-0AB8-CB08-F11C-96F0D1231773}"
"480720","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","08/29/2025",".68","92833","Bank Interest","","{435584C6-0AB8-CB08-F11C-96F0D1231773}"
"480721","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","09/30/2025",".52","92834","Bank Interest","","{866EC855-67AF-F636-9FB6-DB5FE0E79446}"
"480723","1155947","","","eBay","","","2025 Hamilton Avenue","","San Jose","CA","95125","False","10/27/2025","82.13","92835","Refund of Supplies","","{D5B612D2-01D8-3021-3B74-4FAFC7B7BA81}"
"480723","1243715","","","Flywire Global Corp","","","PO Box 24257","","Montgomery","AL","36124","False","11/12/2025","1103.06","92836","Refund of Printing","","{D5B612D2-01D8-3021-3B74-4FAFC7B7BA81}"
"480723","1249465","","","Donorbureau","","","1900 Reston Metro Plaza","Ste 600","Reston","VA","20190","False","11/20/2025","2217.00","92837","Refund of Texting","","{D5B612D2-01D8-3021-3B74-4FAFC7B7BA81}"
"480724","915063","","","TowneBank","","","550 Settlers Landing Road","","Hampton","VA","23669","False","11/28/2025",".03","92838","Bank Interest","","{A4784631-07B2-E796-1EBB-47A51A0389D1}"
"480760","960580","","","Humble Purpose, LLC","","","402 South Main Street","","Culpeper","VA","22701","False","12/30/2025","59.65","92839","Refund of Electric Bill overcharge during change of account owner","","{2E5B35B2-8AD2-C151-28FF-2BB864F93D1F}"
"480760","1217443","","","Friends of Nancy Jane Schmidt","","","2141 Chestnut Dr","","Culpeper","VA","22701","False","12/30/2025","718.00","92840","Balance of CCRC campaign donation not utilized","","{2E5B35B2-8AD2-C151-28FF-2BB864F93D1F}"
"480760","1255393","","","Spypoint","","","330 Rue de la Jacques Cartier","","Victoriaville","N/A","22222","False","10/24/2025","10.00","92841","Refund for erroneous data plan overcharge","","{2E5B35B2-8AD2-C151-28FF-2BB864F93D1F}"
"480926","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","09/30/2025","1.04","92843","Account accrued interest","","{9E3A82A9-B8E6-FD72-3B74-2F0D794C08FD}"
"480927","1236305","","","Dupont Community Credit Union","","","140 Lucy Lane","","Waynesboro","VA","22980","False","10/31/2025",".37","92844","Interest on Accnt","","{672F4814-C63B-F00A-074C-4476F1C77121}"
"480964","1180727","","","TowneBank","","","200 High Street","","Portsmotuh","VA","23704","False","10/07/2024","40.00","92845","Wire Fee Refund","","{013168D7-F3DE-A3B5-799D-87DA1E489549}"
"480965","1185560","Denise","","Young","","","964 Thomas Circle","","Portsmouth","VA","23704","True","11/06/2024","250.00","92846","Refund of funds not used for Poll Workers on 11/5/2024","","{1468AC44-729B-0547-47EB-217B3DB15499}"
"481085","1185560","Denise","","Young","","","964 Thomas Circle","","Portsmouth","VA","23704","True","11/06/2024","250.00","92849","Refund of funds not used for Poll Workers on 11/5/2024","","{1468AC44-729B-0547-47EB-217B3DB15499}"
