"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"412456","474417","999.97",".00",".00",".00",".00","999.97",".00",".00",".00",".00","999.97",".00","999.97",".00",".00",".00","999.97",".00",".00",".00","999.97","","{F8D6D46C-0B48-29E3-A86F-28FEB732B706}"
"412458","474419","11249.62",".00",".00",".00",".00","11249.62","1000.00",".00",".00","1000.00","10249.62",".00","11249.62",".00",".00",".00","11249.62",".00","1000.00","1000.00","10249.62","","{0C0A24CF-9ED3-02C3-B7DF-C102441F5F28}"
"412460","474421","24055.42","1425.00",".00",".00","1425.00","25480.42","20.65",".00",".00","20.65","25459.77",".00","28758.04","10776.50","1425.00","12201.50","40959.54","15479.12","20.65","15499.77","25459.77","","{B0087089-127E-9EA5-5EAE-8B03B3F74C74}"
"412461","474423","33.03",".00",".00",".00",".00","33.03",".00",".00",".00",".00","33.03",".00","29.03","4.00",".00","4.00","33.03",".00",".00",".00","33.03","","{4CBB5F20-04BF-DDDF-97ED-3A44EB799AF9}"
"412463","474424","123.91",".00",".00",".00",".00","123.91",".00",".00","123.91","123.91",".00",".00","500.00",".00",".00",".00","500.00","376.09","123.91","500.00",".00","","{C1378A75-319F-C736-C60F-FDCC3ECD796E}"
"412464","474425","49598.04","49109.58",".00",".00","49109.58","98707.62","18140.31",".00",".00","18140.31","80567.31","1000.00","4925.76","72210.00","49109.58","121319.58","126245.34","27537.72","18140.31","45678.03","80567.31","","{D103EA31-DD69-828D-8ADF-5ABE5B8B6BC0}"
"412465","474426","291802.26","30967.45",".00",".00","30967.45","322769.71","25250.00",".00",".00","25250.00","297519.71",".00","408799.83","142450.37","30967.45","173417.82","582217.65","259447.94","25250.00","284697.94","297519.71","","{BEE3204E-886E-0B6A-CE36-CA96A06BED62}"
"412468","474429","99.21",".00",".00",".00",".00","99.21",".00",".00",".00",".00","99.21",".00","99.21",".00",".00",".00","99.21",".00",".00",".00","99.21","","{E8709E92-C815-97A5-ADCA-C03B398BC837}"
"412470","474431","1.04",".00",".00",".00",".00","1.04","1.04",".00",".00","1.04",".00",".00",".00","6159.38",".00","6159.38","6159.38","6158.34","1.04","6159.38",".00","","{2777B8A2-9663-A9D1-90A2-3B2D20AA413D}"
"412473","474433",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E263CAE1-D8E2-63D9-B05D-70B8B3E6B7D8}"
"412475","474435","1857.79",".00",".00",".00",".00","1857.79",".00",".00",".00",".00","1857.79",".00","1757.79","100.00",".00","100.00","1857.79",".00",".00",".00","1857.79","","{78EDE42D-D124-F82F-2EA7-CD77BB6FBF12}"
"412476","474436",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1176.19",".00","1176.19","1176.19","1176.19",".00","1176.19",".00","","{6E0FCBC2-F1E3-121E-2EC0-C432A0944E8E}"
"412479","474439","7348.93",".00",".00",".00",".00","7348.93","1884.32",".00",".00","1884.32","5464.61",".00","14330.75","3400.00",".00","3400.00","17730.75","10381.82","1884.32","12266.14","5464.61","","{4ECE386C-093F-9128-ED1B-CADC748EA685}"
"412485","474445","186.60",".00",".00",".00",".00","186.60",".00",".00",".00",".00","186.60",".00","204.60",".00",".00",".00","204.60","18.00",".00","18.00","186.60","","{08B23764-E478-6B6E-00F0-7BDF7DAC0C96}"
"412487","474447","20043.19",".00",".00",".00",".00","20043.19","7475.00",".00",".00","7475.00","12568.19",".00","39705.96","500.00",".00","500.00","40205.96","20162.77","7475.00","27637.77","12568.19","","{E04116FB-8756-6D9B-4BC2-56832EAB9A11}"
"412488","474440","25218.21","13679.77",".00",".00","13679.77","38897.98","2250.00",".00",".00","2250.00","36647.98",".00","44031.82","14556.13","13679.77","28235.90","72267.72","33369.74","2250.00","35619.74","36647.98","","{41AFAEBE-1C40-5D6F-ECE3-D4294B686A20}"
"412490","474449","5511.31","880.00",".00",".00","880.00","6391.31","548.51",".00",".00","548.51","5842.80",".00","1218.49","13858.61","880.00","14738.61","15957.10","9565.79","548.51","10114.30","5842.80","","{82BDE998-8BDC-834F-2CC4-BFE4E3F55BB3}"
"412496","474455","656.12","7500.00",".00",".00","7500.00","8156.12","7500.00",".00",".00","7500.00","656.12",".00",".00","16900.00","7500.00","24400.00","24400.00","16243.88","7500.00","23743.88","656.12","","{BBABE164-3C30-545A-87BA-5B12822B0A25}"
"412498","474457","41884.85","3925.50",".00",".00","3925.50","45810.35","4307.10",".00",".00","4307.10","41503.25",".00","49748.23","30264.83","3925.50","34190.33","83938.56","49177.97","4307.10","53485.07","30453.49","","{7304C618-172B-9BB1-6A4E-A7115849A7E1}"
"412500","474459","51.92",".00",".00",".00",".00","51.92",".00",".00",".00",".00","51.92",".00","51.92",".00",".00",".00","51.92",".00",".00",".00","51.92","","{184AF239-4CD7-FB4B-6733-1F8325AAC0B5}"
"412502","474461","3.60",".00",".00",".00",".00","3.60",".00",".00",".00",".00","3.60",".00","3.60","100.00",".00","100.00","103.60","100.00",".00","100.00","3.60","","{43D71590-B131-4AEA-39CD-88EB9BAD6DFB}"
"412503","474463","3797.49","1000.00",".00",".00","1000.00","4797.49","444.74",".00",".00","444.74","4352.75",".00","3707.14","1575.00","1000.00","2575.00","6282.14","1484.65","444.74","1929.39","4352.75","","{C0B7F2E2-8160-06F3-2F50-D506EFA2E8D4}"
"412508","474468","93.90",".00",".00",".00",".00","93.90",".00",".00",".00",".00","93.90",".00","1141.86","5338.54",".00","5338.54","6480.40","6386.50",".00","6386.50","93.90","","{1004E6EF-76DE-9BAA-A79C-0E99F6E6156A}"
"412509","474469","364.47",".00",".00",".00",".00","364.47","12.00",".00",".00","12.00","352.47","2500.00",".00","9520.00",".00","9520.00","9520.00","9155.53","12.00","9167.53","352.47","","{E3C9AECA-E087-076A-AE42-DF3D956F849D}"
"412510","474470","50305.13",".05",".00",".00",".05","50305.18","913.91",".00",".00","913.91","49391.27",".00","30705.81","35190.90",".05","35190.95","65896.76","15591.58","913.91","16505.49","49391.27","","{0FE23329-2F00-65DE-66E1-58822A6274C1}"
"412513","474473","1201.43",".00",".00",".00",".00","1201.43",".00",".00",".00",".00","1201.43","2000.00","267.53","3486.99",".00","3486.99","3754.52","2553.09",".00","2553.09","1201.43","","{3F1A6373-4362-FF3D-CAA8-724BB101D395}"
"412517","474477","16.17","225.17",".00",".00","225.17","241.34","215.17",".00",".00","215.17","26.17",".00","16.17","272.62","225.17","497.79","513.96","272.62","215.17","487.79","26.17","","{B8D52F94-6CC3-9BC2-788E-B79502AF85A7}"
"412518","474478","916.61",".00",".00",".00",".00","916.61",".00",".00",".00",".00","916.61",".00","916.61",".00",".00",".00","916.61",".00",".00",".00","916.61","","{A6A9A665-36E3-C4FA-CE89-9810705B29D6}"
"412519","474479","6707.91","35.00","171.24",".00","206.24","6914.15",".00",".00",".00",".00","6914.15",".00","6937.76","100.00","206.24","306.24","7244.00","329.85",".00","329.85","6914.15","","{D8ECF341-8C4C-87E1-0EFD-A15703168E36}"
"412520","474480","6914.15","50.00",".00",".00","50.00","6964.15","300.00",".00",".00","300.00","6664.15",".00","6937.76","306.24","50.00","356.24","7294.00","329.85","300.00","629.85","6664.15","","{DEEDFB57-2706-FB19-AE94-368DD4E4FE79}"
"412521","474481","6664.15","100.00",".00",".00","100.00","6764.15","17.00",".00",".00","17.00","6747.15",".00","6937.76","356.24","100.00","456.24","7394.00","629.85","17.00","646.85","6747.15","","{BF0D86ED-D23F-005B-794D-A972323CF5A8}"
"412523","474483","16.38",".00",".00",".00",".00","16.38",".00",".00","16.38","16.38",".00",".00",".00","4751.67",".00","4751.67","4751.67","4735.29","16.38","4751.67",".00","","{1DDA7316-C91F-AA0A-89B5-6A9E19D47FA6}"
"412524","474484","3213.16",".00",".00",".00",".00","3213.16",".00",".00",".00",".00","3213.16","4729.44","3213.16",".00",".00",".00","3213.16",".00",".00",".00","3213.16","","{8E286650-642B-2519-607D-1EB336AC1221}"
"412525","474485","5473.01","889.30",".00",".00","889.30","6362.31","2830.46","500.00",".00","3330.46","3031.85",".00",".00","5923.44","889.30","6812.74","6812.74","450.43","3330.46","3780.89","3031.85","","{33DC8CF0-71BD-E80C-FC77-2E9B0AB2EA25}"
"412528","474488","1740.52",".00",".00",".00",".00","1740.52","407.00",".00",".00","407.00","1333.52","20030.16","2848.16",".00",".00",".00","2848.16","1107.64","407.00","1514.64","1333.52","","{69884E9A-572A-9BC9-40CF-DFB8EAFAFFE1}"
"412531","474491","503.38",".00",".00",".00",".00","503.38",".00",".00",".00",".00","503.38","500.00","503.38",".00",".00",".00","503.38",".00",".00",".00","503.38","","{11321118-D2B8-6399-EC70-0CB8F067863E}"
"412532","474492","10.56",".00",".00",".00",".00","10.56","10.56",".00",".00","10.56",".00",".00",".00","3237.08",".00","3237.08","3237.08","3226.52","10.56","3237.08",".00","","{31B9F011-CB7F-BE17-A4C9-D51424BFC9FA}"
"412533","474493","863.01",".00",".00",".00",".00","863.01","60.23",".00",".00","60.23","802.78","4300.00",".00","61664.84",".00","61664.84","61664.84","60801.83","60.23","60862.06","802.78","","{E21BA6BC-1A83-A3B0-2D34-EBAFFF4B3F05}"
"412534","474494",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3458.49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A264B64-A54D-F9BE-3728-DB5C588D9714}"
"412535","474495","609.00",".00",".00",".00",".00","609.00",".00",".00",".00",".00","609.00","609.00","609.00",".00",".00",".00","609.00",".00",".00",".00","609.00","","{E2D42B92-4362-88BF-5FBC-3BD409109A00}"
"412537","474496","33424.32","420.00",".00",".00","420.00","33844.32",".00",".00",".00",".00","33844.32",".00","32641.32","1298.00","420.00","1718.00","34359.32",".00",".00",".00","34359.32","","{C9AC83B1-E5BC-31C8-3241-A1A0261BDFEF}"
"412538","474497","3218.46",".00",".00",".00",".00","3218.46",".00",".00",".00",".00","3218.46","1500.00","8218.46","1000.00",".00","1000.00","9218.46","6000.00",".00","6000.00","3218.46","","{F5DA0FA3-8DCE-D11D-2D14-70EE3A3F8AB9}"
"412540","474499","996.88","200.00",".00",".00","200.00","1196.88",".00",".00",".00",".00","1196.88",".00",".00","95135.33","200.00","95335.33","95335.33","94138.45",".00","94138.45","1196.88","","{2DF5EE6E-BCE3-C984-20FA-6AF076CFDFAA}"
"412541","474500",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3099.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28013CD3-437B-A4E0-1DE8-F86A2F64D943}"
"412542","474501","8147.79",".00",".00",".00",".00","8147.79","3831.12",".00",".00","3831.12","4316.67","2000.00",".00","636537.43",".00","636537.43","636537.43","628389.64","3831.12","632220.76","4316.67","","{6C1F2BAF-F0C4-4EA9-0934-02D9A125504A}"
"412543","474502","7781.33","3710.00",".00",".00","3710.00","11491.33","4947.85",".00",".00","4947.85","6543.48",".00","6846.33","935.00","3710.00","4645.00","11491.33",".00","4947.85","4947.85","6543.48","","{0E7B73E6-E043-FCC9-4063-F513DA3B2104}"
"412544","474503","21643.69",".00",".00",".00",".00","21643.69",".00",".00",".00",".00","21643.69",".00","6222.02","15421.67",".00","15421.67","21643.69",".00",".00",".00","21643.69","","{1DB79180-D409-030E-A067-C2AA5229742C}"
"412547","474506","542.21",".00",".00",".00",".00","542.21",".00",".00",".00",".00","542.21",".00","542.21",".00",".00",".00","542.21",".00",".00",".00","542.21","","{00A2DAAE-63E9-532B-2D82-31FE2A2148A9}"
"412548","474507","7823.51",".00",".00",".00",".00","7823.51","290.72",".00",".00","290.72","7532.79",".00","22074.85","19256.41",".00","19256.41","41331.26","33507.75","290.72","33798.47","7532.79","","{48E247B5-FEF7-D1DD-0537-6BA8CC61F89B}"
"412549","474508","542.21",".00",".00",".00",".00","542.21","542.21",".00",".00","542.21",".00",".00","542.21",".00",".00",".00","542.21",".00","542.21","542.21",".00","","{00A2DAAE-63E9-532B-2D82-31FE2A2148A9}"
"412551","474510","327.80","50.00","18.00",".00","68.00","395.80","345.80",".00",".00","345.80","50.00",".00","1996.33","44064.75","68.00","44132.75","46129.08","45733.28","345.80","46079.08","50.00","","{24D763FD-EDD9-38F3-4595-167B0C4701EE}"
"412552","474511",".00",".00",".00","245.44","245.44","245.44","245.44",".00",".00","245.44",".00","2304.39",".00",".00","245.44","245.44","245.44",".00","245.44","245.44",".00","","{16550450-280F-F9A7-9DA7-ED4FB28E0C6C}"
"412555","474514","3024.09",".00",".00",".00",".00","3024.09","3024.09",".00",".00","3024.09",".00",".00",".00","20850.00",".00","20850.00","20850.00","17825.91","3024.09","20850.00",".00","","{F2F3102A-9C82-E96C-B048-92E9B52A9E3A}"
"412560","474519","3758.65","3992.00",".00",".00","3992.00","7750.65","6082.64",".00",".00","6082.64","1668.01",".00","3163.15","6213.94","3992.00","10205.94","13369.09","5618.44","6082.64","11701.08","1668.01","","{3B070C18-8E00-1A16-103D-8EB3B730360A}"
"412563","474524","13.12",".00",".00",".00",".00","13.12",".00",".00",".00",".00","13.12",".00","20.12","100.00",".00","100.00","120.12","107.00",".00","107.00","13.12","","{3F16EF56-0569-3848-171B-0AB044244B48}"
"412566","474527","4472.61",".00",".00",".00",".00","4472.61",".00",".00",".00",".00","4472.61",".00","4472.61",".00",".00",".00","4472.61",".00",".00",".00","4472.61","","{E9BA367C-11D9-DFE2-9B03-52AE4068541B}"
"412570","474531","120176.43","28266.32",".00",".00","28266.32","148442.75","38366.32","10000.00",".00","48366.32","100076.43",".00","146716.08","516117.58","28266.32","544383.90","691099.98","542657.23","48366.32","591023.55","100076.43","","{D1A2D967-A122-CEE4-1AC6-B91F3C1BBEA8}"
"412577","474538","71463.78",".00",".00",".00",".00","71463.78",".00",".00",".00",".00","71463.78",".00","73963.78",".00",".00",".00","73963.78","2500.00",".00","2500.00","71463.78","","{55692BD4-AF5D-1067-1FED-AF48EBC468CB}"
"412582","474543",".00","10510.00",".00","215000.00","225510.00","225510.00","10510.00","215000.00",".00","225510.00",".00",".00",".00",".00","225510.00","225510.00","225510.00",".00","225510.00","225510.00",".00","","{22F4D125-7EF9-F849-5F89-89AD49232B53}"
"412594","474555","2225.82","100.00",".00",".00","100.00","2325.82","327.13",".00",".00","327.13","1998.69",".00",".00","18655.22","100.00","18755.22","18755.22","16429.40","327.13","16756.53","1998.69","","{7757BBF2-6483-F11B-0F06-8AAB0C281E11}"
"412596","474557",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00","441.84",".93",".00",".93","442.77","442.76",".00","442.76",".01","","{6F4B0038-4F91-BC02-F541-EAA5304EE6CD}"
"412597","474558",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01","1034659.25","42.07","4454.16",".00","4454.16","4496.23","4496.22",".00","4496.22",".01","","{21AC62E6-FD42-CB93-E972-39999CE63F14}"
"412599","474560","665.92",".00",".00",".00",".00","665.92","665.92",".00",".00","665.92",".00",".00","1651.53","2442.12",".00","2442.12","4093.65","3427.73","665.92","4093.65",".00","","{056B46EB-71D7-4C78-83A7-645923DAA676}"
"412602","474563","355.01",".00",".00",".00",".00","355.01",".00",".00",".00",".00","355.01","12700.00","383.80","32981.11",".00","32981.11","33364.91","33009.90",".00","33009.90","355.01","","{EB3FDF59-9445-DD35-62ED-70686670D8F9}"
"412605","474566",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C79C1FBA-634E-A04E-449D-6E44FE874D23}"
"412606","474568","1413.30",".00",".00",".00",".00","1413.30","30.00",".00",".00","30.00","1383.30",".00","1739.55",".00",".00",".00","1739.55","326.25","30.00","356.25","1383.30","","{01B84CE6-BB0E-1AF8-96AE-8D0076476863}"
"412609","474571","142.90",".00",".00",".00",".00","142.90",".00",".00",".00",".00","142.90",".00","142.90",".00",".00",".00","142.90",".00",".00",".00","142.90","","{0A0B3ED5-7408-A522-ED92-B2F439C944F6}"
"412612","474574","14264.48","28650.00",".00",".00","28650.00","42914.48","3066.34",".00",".00","3066.34","39848.14",".00","17972.22","73232.28","28650.00","101882.28","119854.50","76940.02","3066.34","80006.36","39848.14","","{DBDB4212-1D46-91F2-DF31-7CC3BB9A3D41}"
"412613","474575","510.82",".00",".00",".00",".00","510.82",".00",".00",".00",".00","510.82",".00","546.82",".00",".00",".00","546.82","36.00",".00","36.00","510.82","","{ED64D0F6-5623-DF66-5207-4CEA6907C848}"
"412617","474584","9840.64",".00",".00",".00",".00","9840.64","4.00",".00",".00","4.00","9836.64",".00","18312.34","900.00",".00","900.00","19212.34","9371.70","4.00","9375.70","9836.64","","{2CAE3F2E-5DE7-A8EA-9B8B-BD7C69B157C4}"
"412619","474586","1745.93",".00",".00",".00",".00","1745.93",".00",".00",".00",".00","1745.93","500.00","1745.93","100.00",".00","100.00","1845.93","100.00",".00","100.00","1745.93","","{03E30503-6277-E01C-4320-41F9FDB580B2}"
"412620","474587","1426.55",".00",".00",".00",".00","1426.55",".00",".00",".00",".00","1426.55",".00","1426.55",".00",".00",".00","1426.55",".00",".00",".00","1426.55","","{668EFAE4-E232-1169-D148-FB5CB4E3CF2F}"
"412622","474589","183.51",".00",".00",".00",".00","183.51",".00",".00",".00",".00","183.51",".00","183.51","12.00",".00","12.00","195.51","12.00",".00","12.00","183.51","","{8EC0F191-2F35-409D-28D6-CE3D95D5FCE5}"
"412623","474590","8247.53","220.06",".00",".00","220.06","8467.59","8329.58",".00",".00","8329.58","138.01",".00",".00","16851.97","220.06","17072.03","17072.03","8604.44","8329.58","16934.02","138.01","","{6CC41038-CC06-59FE-440B-61D530ADC9AE}"
"412624","474591","3031.85","242.69",".00",".00","242.69","3274.54","508.54",".00",".00","508.54","2766.00",".00",".00","6812.74","242.69","7055.43","7055.43","3780.89","508.54","4289.43","2766.00","","{4DA4F43C-93EA-2EFF-CCAB-6827CD73C765}"
"412627","474594",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D1CA917-F477-D41E-CEA5-E1A9D3DD898E}"
"412629","474596",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A57112C1-B529-13C1-02DF-931623F01906}"
"412632","474599","67203.90","15249.00",".00",".00","15249.00","82452.90","8529.13",".00",".00","8529.13","73923.77",".00","52552.96","38111.88","15249.00","53360.88","105913.84","23460.94","8529.13","31990.07","73923.77","","{FC4EC928-4A5C-F98A-D001-2D6DD58842A9}"
"412634","474601","7891.95",".00",".00",".00",".00","7891.95",".00",".00",".00",".00","7891.95",".00",".00","12084.53",".00","12084.53","12084.53","4192.58",".00","4192.58","7891.95","","{91567EDC-059B-8A02-D614-0886DDA7A53C}"
"412635","474602","9657.32",".00",".00",".00",".00","9657.32",".00",".00",".00",".00","9657.32",".00","23158.80",".00",".00",".00","23158.80","13501.48",".00","13501.48","9657.32","","{FAF2C490-8881-DA5B-6163-BF46D22E9AD6}"
"412636","474603","9722.79",".00",".00",".00",".00","9722.79",".00",".00",".00",".00","9722.79",".00","9722.79",".00",".00",".00","9722.79",".00",".00",".00","9722.79","","{D30C46D6-C7A8-A449-8BCD-794F7D8472B0}"
"412637","474604","428.24",".00",".00",".00",".00","428.24",".00",".00",".00",".00","428.24","7047.86","228.24","200.00",".00","200.00","428.24",".00",".00",".00","428.24","","{A9EACC86-5F5B-84DA-8B44-801F7F904A4E}"
