"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4243171","321963","891272","","","The Blackstone Courier Record","","","111 Maple Street","","Blackstone","VA","23824","False","02/06/2023","65.00","R. Lee Ware","Subscription","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243172","321963","898490","","","Bienvenue","","","3841 Old Buckingham Rd","","Powhatan","VA","23139","False","03/20/2023","126.00","R. Lee Ware","Lodging","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243173","321963","946852","","","Courier Record","","","111 Maple Street","","Blackstone","VA","23824","False","03/28/2023","270.00","R Lee Ware","Advertisement","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243174","321963","955343","","","Ellen Campbell for Virginia","","","43095 Wynridge Drive","","Broadlands","VA","20148","False","01/03/2023","263.00","R. Lee Ware","Contribution","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243175","321963","970013","","","Richmond Camera","","","3128 West Cary Street","","Richmond","VA","23221","False","01/21/2023","16.43","R. Lee Ware","Photography","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243176","321963","971552","","","Abby Warren Memorial Scholarship","","","9060 North Five Folks Road","","Amelia Court House","VA","23002","False","02/28/2023","125.00","R. Lee Ware","Contribution","","{25D6042D-13F3-3997-71C1-9AF2C51E0B2B}"
"4243404","321991","998543","","","PETERSEN FOR STATE SENATE","","","PO BOX 1066","","FAIRFAX","VA","22038","False","05/02/2023","14164.63","NA","IN-KIND CONTRIBUTION TO PETERSEN FOR STATE SENATE.","","{C3D2E04D-F6EE-74F4-F903-9E7398272671}"
"4243499","322009","975562","","","Greene County Record (Lee Enterprises Newspaper)","","","P.O. Box 66","","Stanardsville","VA","22973","False","03/27/2023","742.60","Jaime Henshaw Morris","Advertisement","","{F102B8A7-8007-E5DC-4F1D-688C013DDF2A}"
"4243500","322009","975571","","","Performance Signs, LLC","","","18 Commerce Drive","","Ruckersville","VA","22968","False","03/31/2023","1254.62","Jaime Henshaw Morris","Campaign signs, pamphlet copies, and ad design","","{F102B8A7-8007-E5DC-4F1D-688C013DDF2A}"
"4243501","322009","975571","","","Performance Signs, LLC","","","18 Commerce Drive","","Ruckersville","VA","22968","False","04/04/2023","2750.93","Stewart L. Morris Jr.","Banners; Signs/Photo","","{F102B8A7-8007-E5DC-4F1D-688C013DDF2A}"
"4243791","322022","998585","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","04/24/2023","103.14","Tiffany Hairston","Purchased five 2ft x3 ft banners from Banners on the Cheap.","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243792","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","02/28/2023","2.97","Tiffany Hairston","Paper Statement Fee","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243793","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","03/31/2023","2.97","Tiffany Hairston","Paper Statement Fee","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243794","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","04/01/2023","99.13","Tiffany Hairston","Five 2ft x 3ft banners from Banners on the Cheap.","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243795","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","04/02/2023","101.95","Tiffany Hairston","500 stickers from Sticky Brand.","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243796","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","04/28/2023","2.97","Tiffany Hairston","Paper Statement Fee","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243797","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","04/29/2023","37.20","Tiffany Hairston","Amazon order containing grommet took kit and 500 pcs gold grommets and washers.","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243798","322022","998587","Tiffany","","Hairston","","","75 Tulane Dr","","Bassett","VA","24055","True","05/01/2023","131.26","Tiffany Hairston","Five banners 2ft ft by 3ft and four 2ft x 4ft from Banners on the Cheap.","","{42926290-D726-F29F-3F4F-856BE76AA949}"
"4243803","322027","994282","","","Act Blue","","","366 Summer Street","","Sommerville","MA","02144","False","03/31/2023","113.63","Act Blue","Act Blue Fees","","{92673CFE-E432-5EAC-D668-FA25A5669B3B}"
"4243804","322027","998726","William","","Bruner","","","2000 Duke Street","","Alexandria","VA","22314","True","03/31/2023","1200.00","Kelvin Garcia","Consulting Services","","{92673CFE-E432-5EAC-D668-FA25A5669B3B}"
"4243877","322032","972038","Jennifer","Jordan","Wyatt","","","612 Pocahontas Road","","Danville","VA","24540","True","03/01/2023","159.45","Jennifer J. Wyatt for Clerk of Court","500 Handout cards 4x6
500 Business cards 2" x 3.5"","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4243878","322032","972042","Jennifer","Jordan","Wyatt","","","612 Pocahontas Road","","Danville","VA","24540","True","03/07/2023","1062.00","Jennifer J. Wyatt for Clerk of Court","Lamar Companies 
Billboard Advertising","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4243879","322032","975142","Jennifer","Jordan","Wyatt","","","612 Pocahontas Road","","Danville","VA","24540","True","03/07/2023","711.68","Jennifer J. Wyatt for Clerk of Court","City Cap LLC
50 tee shirts","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4243880","322032","975144","Jennifer","Jordan","Wyatt","","","612 Pocahontas Road","","Danville","VA","24540","True","03/23/2023","273.19","Jennifer J. Wyatt for Clerk of Court","10 signs size 4x4","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4243881","322032","986080","Jennifer","Jordan","Wyatt","","","612 Pocahontas Road","","Danville","VA","24540","True","03/30/2023","273.19","Jennifer J. Wyatt for Clerk of Court","100 Yard signs","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4243882","322035","935904","","","Wix.com","","","500 Terry A Francois Boulevard","Sixth Floor","San Francisco","CA","94158","False","08/15/2022","58.85","Matt Shannon","Internet service","","{638CC5AB-7969-369C-C981-D7C396EE52AB}"
"4243887","322038","998815","","","WrightForVA","","","P.O. Box 231","","Fredericksburg","VA","22404","False","02/04/2023","200.00","Raymond A. Bell, Jr.","Contribution to Candidate","","{3DC6273F-0C4E-252F-0339-4623FD02042D}"
"4243898","322040","935898","","","Fedex","","","4210 Portsmouth Blvd","","Chesapeake","VA","23321","False","09/09/2022","174.11","Matt Shannon","Post Cards","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243899","322040","935898","","","Fedex","","","4210 Portsmouth Blvd","","Chesapeake","VA","23321","False","09/20/2022","124.01","Matt Shannon","Flyers","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243900","322040","935899","","","Fedex NN","","","550 Oyster Point Road","","Newport News","VA","23602","False","09/09/2022","60.42","Matt Shannon","Flyers","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243901","322040","935901","","","Online Sign - Build a Sign","","","11525A Stonehollow Drive","100","Austin","TX","78758","False","09/13/2022","328.70","Matt Shannon","Signs","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243902","322040","935901","","","Online Sign - Build a Sign","","","11525A Stonehollow Drive","100","Austin","TX","78758","False","09/16/2022","367.82","Matt Shannon","Signs","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243903","322040","935904","","","Wix.com","","","500 Terry A Francois Boulevard","Sixth Floor","San Francisco","CA","94158","False","09/15/2022","23.00","Matt Shannon","Internet Services","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243904","322040","935911","","","Gotprint.com","","","7651 N. San Fernado Road","","Burbank","CA","91505","False","09/21/2022","176.63","Matt Shannon","Post Cards","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243905","322040","935912","","","Suffolk Happenigs Newspaper","","","P O Box 5422","","Suffolk","VA","23435","False","09/30/2022","200.00","Matt Shannon","Advertising","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243906","322040","935915","","","Virginia Printing & Signs","","","6610 E Virginia Beach Blvd","","Norfolk","VA","23502","False","09/30/2022","515.00","Matt Shannon","Signs","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243907","322040","941829","","","Office  Max","","","4210 Portsmouth Blvd.","","Chesapeake","VA","23321","False","09/16/2022","48.85","Matt Shannon","Printing","","{45CC5E42-E133-26A0-C8B3-AE678B023376}"
"4243952","322055","998855","","","Jason Peters for Commissioner","","","PO Box 147","","Vinton","VA","24179","False","05/04/2023","5045.70","P Jason Peters","Donation to Jason Peters for Commissioner","","{0FC061A7-D4EB-5499-D6FC-A08C0CE710C9}"
"4244034","322063","994282","","","Act Blue","","","366 Summer Street","","Sommerville","MA","02144","False","03/31/2023","113.63","Act Blue","Act Blue Fees","","{92673CFE-E432-5EAC-D668-FA25A5669B3B}"
"4244035","322063","998726","William","","Bruner","","","2000 Duke Street","","Alexandria","VA","22314","True","03/31/2023","1200.00","Kelvin Garcia","Consulting Services","","{92673CFE-E432-5EAC-D668-FA25A5669B3B}"
"4244066","322065","972038","","","PIP Printing and Marketing Services","","","329 Riverview Drive","","Danville","VA","24540","False","03/01/2023","159.45","Jennifer J. Wyatt for Clerk of Court","500 Handout cards 4x6
500 Business cards 2" x 3.5"","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4244067","322065","972042","","","Lamar Companies","","","P.O. Box 746966","","Atlanta","GA","30374","False","03/07/2023","1062.00","Jennifer J. Wyatt for Clerk of Court","Lamar Companies 
Billboard Advertising","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4244068","322065","975142","","","City Cap LLC","","","325 Piedmont Drive #270","","Danville","VA","24540","False","03/07/2023","711.68","Jennifer J. Wyatt for Clerk of Court","City Cap LLC
50 tee shirts","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4244069","322065","975144","","","PIP Printing and Marketing Services","","","329 Riverview Drive","","Danville","VA","24541","False","03/23/2023","273.19","Jennifer J. Wyatt for Clerk of Court","10 signs size 4x4","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4244070","322065","986080","","","PIP Printing and Marketing Services","","","329 Riverview Drive","","Danville","VA","24541","False","03/30/2023","273.19","Jennifer J. Wyatt for Clerk of Court","100 Yard signs","","{533A0866-3CFF-6333-A9FB-D836D76619E2}"
"4244349","322082","96852","","","FIREPAC Local 2068","","","10500 Sager Avenue","Suite A","Fairfax","VA","22030","False","05/05/2023","7921.42","Frank Lima","Contribution","","{566BE48D-0CA5-0449-A191-1E29CB951063}"
"4244392","322094","","","","Moxie Media Inc.","","","PO Box 30084","","Seattle","WA","98113-2084","False","01/11/2023","13334.82","Abbi Easter","Mail Production / Postage","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244393","322094","","Jack","","Foley","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","True","01/13/2023","2363.63","Abbi Easter","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244394","322094","","Adele","","McClure","","","901 N Pollard St","","Arlington","VA","22203-4087","True","01/13/2023","2675.62","Kristi Glass","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244395","322094","","","","Paylocity","","","3850 N Wilke Rd","","Arlington Heights","IL","60004-1269","False","01/13/2023","2757.42","Abbi Easter","Payroll Taxes","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244396","322094","","Tierra","","Ward","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","True","01/13/2023","3090.35","Kristi Glass","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244397","322094","","","","Airport Taxi","","","2510 W Cary St","Apt D","Richmond","VA","23220-5155","False","01/24/2023","40.20","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244398","322094","","","","Cask & Larder","","","9202 Jeff Fuqua Blvd","","Orlando","FL","32827-4420","False","01/24/2023","9.87","Abbi Easter","Meals for Staff","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244399","322094","","","","Condado Vanderbilt Hotel","","","1055 Ave Ashford","","San Juan","PR","00907-1128","False","01/24/2023","128.35","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244400","322094","","","","Cross Meter","","","900 E Broad St","","Richmond","VA","23219-1907","False","01/24/2023","5.00","Kristi Glass","Parking","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244401","322094","","","","CVS","","","1 Cvs Dr","","Woonsocket","RI","02895-6146","False","01/24/2023","13.91","Kristi Glass","Office Supplies","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244402","322094","","","","Delta Airlines","","","PO Box 20706","","Atlanta","GA","30320-6001","False","01/24/2023","60.00","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244403","322094","","","","Doubletree Hotels","","","990 Hilton Heights Rd","","Charlottesville","VA","22901-8393","False","01/24/2023","2542.05","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244404","322094","","","","Grand Cab","","","3001 Earl Pl NE","","Washington","DC","20018-2207","False","01/24/2023","23.97","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244405","322094","","","","Hilton Hotel","","","3001 Atlantic Ave","","Virginia Beach","VA","23451-3032","False","01/24/2023","4434.49","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244406","322094","","","","JetBlue","","","2701 Queens Plz N","Ste 1","Long Island City","NY","11101-4021","False","01/24/2023","712.91","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244407","322094","","","","Lyft","","","548 Market St","Ste 68514","San Francisco","CA","94104-5401","False","01/24/2023","422.23","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244408","322094","","","","Mojitos Caribbean","","","Caribe Hilton","","San Juan","PR","00907","False","01/24/2023","86.70","Kristi Glass","Meeting Expenses","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244409","322094","","","","Pizza Piola","","","SAN Ger?nimo Clle","","San Juan","PR","00901","False","01/24/2023","66.41","Kristi Glass","Meals for Staff","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244410","322094","","","","RIC Parking","","","1 Richard E Byrd Terminal Dr","","Richmond","VA","23250-2450","False","01/24/2023","132.00","Kristi Glass","Parking","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244411","322094","","","","Richmond International Airport","","","1 Richard E Byrd Terminal Dr","","Richmond","VA","23250-2450","False","01/24/2023","48.60","Kristi Glass","Travel Expenses","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244412","322094","","","","Rustica Lolas","","","1 Los Rosales Caribe Hilton San Juan Clle","","San Juan","PR","00917","False","01/24/2023","129.07","Kristi Glass","Meeting Expenses","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244413","322094","","","","UBER","","","405 Howard St","","San Francisco","CA","94105-2625","False","01/24/2023","315.82","Kristi Glass","Travel","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244414","322094","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","01/26/2023","20.00","Abbi Easter","Bank Service Charge","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244415","322094","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","01/26/2023","20.00","Abbi Easter","Bank Service Charge","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244416","322094","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","01/26/2023","10.00","Abbi Easter","Bank Service Charge","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244417","322094","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","01/26/2023","232.22","Abbi Easter","Bank Service Charge","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244418","322094","","Jack","","Foley","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","True","01/31/2023","2372.38","Abbi Easter","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244419","322094","","Emily","","Hamm","","","1032 Redgate Ave","","Norfolk","VA","23507-1423","True","01/31/2023","2310.30","Kristi Glass","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244420","322094","","Adele","","McClure","","","901 N Pollard St","","Arlington","VA","22203-4087","True","01/31/2023","2675.62","Kristi Glass","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244421","322094","","","","Paylocity","","","3850 N Wilke Rd","","Arlington Heights","IL","60004-1269","False","01/31/2023","3717.04","Abbi Easter","Payroll Taxes","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244422","322094","","","","Paylocity","","","3850 N Wilke Rd","","Arlington Heights","IL","60004-1269","False","01/31/2023","77.80","Abbi Easter","Payroll Service Fee","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244423","322094","","","","Principal Insurance Company","","","PO Box 10372","","Des Moines","IA","50306-0372","False","01/31/2023","110.68","Abbi Easter","Health Insurance","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244424","322094","","Tierra","","Ward","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","True","01/31/2023","3070.35","Kristi Glass","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"4244425","322094","","Jack","","Foley","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","True","02/15/2023","2364.88","Abbi Easter","Payroll","","{226B825E-5E55-D036-D581-522E68DC2A54}"
