"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4798466","396222","938667","","","Network Nova","","","3539 Half Moon Circle","","Falls Church","VA","22044","False","09/07/2022","38.77","Erika Guess","ticket to Women's Summit","","{8D3D0197-3A85-F786-8D77-C0B1EC427C9B}"
"4798467","396222","938674","","","Sticker Giant","","","880 Weaver Park Road","","Longmont","CO","80501","False","09/23/2022","595.54","Erika Guess","campaign stickers","","{8D3D0197-3A85-F786-8D77-C0B1EC427C9B}"
"4798468","396222","938675","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/30/2022","47.51","Friends of Erika Guess 2022","ActBlue service fees","","{8D3D0197-3A85-F786-8D77-C0B1EC427C9B}"
"4798469","396223","916089","","","Vista Print","","","170 Data Drive","","Waltham","MA","02451","False","10/27/2022","426.49","Erika Guess","printing (flyers)","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798470","396223","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","10/07/2022","66.00","Erika Guess","postage","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798471","396223","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","10/14/2022","44.00","Erika Guess","postage","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798472","396223","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","10/17/2022","96.80","Erika Guess","postage","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798473","396223","928109","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","10/17/2022","200.00","Erika Guess","signage","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798474","396223","928110","","","Sign Rocket","","","340 Broadway Ave","","St. Paul Park","MN","55071","False","10/14/2022","425.00","Erika Guess","yard signs","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798475","396223","938604","","","Tractor Supply Co","","","433 Centerville Turnpike South","","Chesapeake","VA","23322","False","10/04/2022","81.28","Erika Guess","sign posts","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798476","396223","938607","","","CVS","","","1701 Independence Blvd","","Virginia Beach","VA","23455","False","10/07/2022","24.36","Erika Guess","postcard labels","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798477","396223","941573","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","10/27/2022","35.81","Erika Guess","ActBlue fees","","{9404182C-0FF7-E403-3F6F-98E00576576C}"
"4798478","396224","928109","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","10/31/2022","625.00","Erika Guess","Signage","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798479","396224","928109","","","Virginia Printing","","","6610 E. Virginia Beach Blvd","","Norfolk","VA","23502","False","10/31/2022","280.00","Erika Guesw","Signage","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798480","396224","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","10/31/2022","20.00","Erika Guess","Banking Fees","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798481","396224","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","11/30/2022","20.00","Erika Guess","Banking Fee","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798482","396224","964319","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","12/01/2022","16.80","Erika","ActBlue fees","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798483","396224","964393","","","Party City","","","3754 Virginia Beach Blvd","","Virginia Beach","VA","23452","False","11/08/2022","58.15","Erika Guess","Supplies (volunteer appreciation event)","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798484","396224","964404","","","Gourmet Gang","","","1089 Independence Blvd","","Virginia beach","VA","23455","False","11/08/2022","902.59","Erika Guess","Catering for volunteer event","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798485","396224","964417","","","Commonwealth Brewing","","","2444 Pleasure House Rd","","Virginia Beach","VA","23455","False","11/08/2022","468.78","Erika Guess","Catering (volunteer event)","","{FCE34852-DEEA-5E77-1F5F-CE8EC342DD5B}"
"4798486","396225","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","12/27/2022","48.00","Erika Guess","PO Box","","{8D381B5B-9B9E-E08D-4572-FCA90F021F3E}"
"4798487","396225","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","12/31/2022","20.00","Erika Guess","Banking Fee","","{8D381B5B-9B9E-E08D-4572-FCA90F021F3E}"
"4798488","396225","964469","","","Michael Feggans for Virginia","","","900 Commonwealth Place, PMB 2141","","Virginia Beach","VA","23464","False","12/03/2022","100.00","Erika Guess","Campaign Contribution - Michael Feggans for Delegate","","{8D381B5B-9B9E-E08D-4572-FCA90F021F3E}"
"4798489","396225","964586","Josh","","Nobles","","","3517 Regret Lane","","Virginia Beach","VA","23453","True","12/31/2022","200.00","Erika Guess","Poll Worker","","{8D381B5B-9B9E-E08D-4572-FCA90F021F3E}"
"4798510","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","01/23/2023","3.50","Erika Guess","Wordpress Email Service","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798511","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","02/21/2023","3.50","Erika Guess","Wordpress email","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798512","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","03/21/2023","3.50","Erika Guess","Wordpress Email","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798513","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","04/19/2023","199.00","Erika Guess","Wordpress website renewal","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798514","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","04/21/2023","3.50","Erika Guess","Wordpress email","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798515","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","05/22/2023","3.50","Erika Guess","Wordpress email","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798516","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","05/23/2023","19.00","Erika Guess","website domain","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798517","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","05/31/2023","180.00","Erika Guess","Wordpress Site Plan","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798518","396227","905166","","","Wordpress (Automattic Inc)","","","60 29th Street","#343","San Francisco","CA","94110","False","06/21/2023","3.50","Erika Guess","Wordpress email","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798519","396227","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","03/16/2023","51.00","Erika Guess","PO Box renewal","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798520","396227","916096","","","USPS","","","2109 THOROUGHGOOD RD","","Virginia Beach","VA","23455","False","06/16/2023","51.00","Erika Guess","PO Box renewal","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798521","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","01/31/2023","20.00","Erika Guess","Banking Fee","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798522","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","02/28/2023","20.00","Erika Guess","Banking fees","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798523","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","03/31/2023","20.00","Erika Guess","Banking Fee","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798524","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","04/30/2023","20.00","Erika Guess","Banking fees","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798525","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","05/31/2023","20.00","Erika Guess","Banking Fees","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798526","396227","928136","","","Townebank","","","297 Constitution Dr","","Virginia Beach","VA","23462","False","06/30/2023","20.00","Erika Guess","banking fees","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798527","396227","964469","","","Michael Feggans for Virginia","","","900 Commonwealth Place, PMB 2141","","Virginia Beach","VA","23464","False","03/30/2023","100.00","Erika Guess","Campaign Donation","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798528","396227","967730","","","Democratic Business Alliance of South Hampton Roads","","","PO Box 664","","Virginia Beach","VA","23451","False","01/26/2023","150.00","Erika Guess","Democratic Business Alliance membership","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798529","396227","967733","","","Tidewater Friends of Foster Care","","","999 Waterside Drive","430","Norfolk","VA","23510","False","02/01/2023","77.25","Erika Guess","Donation to Tidewater Friends of Foster Care","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798530","396227","1130896","","","Paperless Post","","","115 Broadway","Floor 1","New York City","NY","10006","False","04/12/2023","12.00","Erika Guess","e-vite","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798531","396227","1130900","","","Friends of Sean Monteiro","","","3817 Stumpy Lake Lane","","Virginia Beach","VA","23456","False","03/30/2023","200.00","Erika Guess","Campaign Donation","","{66F5814A-E13C-4B29-4E1B-DBFF5BFAE2B4}"
"4798604","396231","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/01/2023","30.53","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798605","396231","","","","Parking Enterprise","","","900 E Broad St","Rm 102","Richmond","VA","23219-1907","False","09/01/2023","4.00","John Suddarth","Parking","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798606","396231","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/05/2023","50.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798607","396231","","","","NGP VAN, Inc","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","09/05/2023","250.00","John Suddarth","Fund Raising Platform","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798608","396231","","","","Scale to Win LLC","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","09/05/2023","760.59","John Suddarth","Text Banking","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798609","396231","","","","Sunoco Gas Station","","","308 England St","","Ashland","VA","23005-2110","False","09/05/2023","30.65","John Suddarth","Gasoline","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798610","396231","","","","Two Punks and a Print Shop","","","3300 W Clay St","Ste 28","Richmond","VA","23230-4604","False","09/06/2023","742.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798611","396231","","Colleen","S.","Berry","","","12224 KENTON RIDGE Rd","","ASHLAND","VA","23005","True","09/08/2023","500.00","John Suddarth","Personnel","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798612","396231","","","","Dropbox, Inc","","","1800 Owens St","","San Francisco","CA","94158-2388","False","09/08/2023","11.99","John Suddarth","Digital Storage","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798613","396231","","","","Dropbox, Inc","","","1800 Owens St","","San Francisco","CA","94158-2388","False","09/11/2023","11.99","John Suddarth","Digital Storage","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798614","396231","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","09/11/2023","900.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798615","396231","","","","StackAdapt","","","220 N Green St","","Chicago","IL","60607-1702","False","09/11/2023","170.71","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798616","396231","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/14/2023","200.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798617","396231","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 1200","Richmond","VA","23219-4044","False","09/15/2023","30.00","John Suddarth","Banking-wire fee","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798618","396231","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","09/15/2023","6703.83","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798619","396231","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","09/18/2023","37.40","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798620","396231","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","09/18/2023","151.10","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798621","396231","","","","StackAdapt","","","220 N Green St","","Chicago","IL","60607-1702","False","09/18/2023","102.76","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798622","396231","","","","StackAdapt","","","220 N Green St","","Chicago","IL","60607-1702","False","09/25/2023","92.34","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798623","396231","","","","Two Punks and a Print Shop","","","3300 W Clay St","Ste 28","Richmond","VA","23230-4604","False","09/27/2023","100.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798624","396231","","","","Two Punks and a Print Shop","","","3300 W Clay St","Ste 28","Richmond","VA","23230-4604","False","09/27/2023","200.00","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798625","396231","","","","Two Punks and a Print Shop","","","3300 W Clay St","Ste 28","Richmond","VA","23230-4604","False","09/27/2023","296.80","John Suddarth","Advertising","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798626","396231","","","","USPS Ashland, VA","","","301 England St","","Ashland","VA","23005-2109","False","09/28/2023","40.80","John Suddarth","Stamps","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798627","396231","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 1200","Richmond","VA","23219-4044","False","09/29/2023","2.00","John Suddarth","Banking","","{0F1A427C-0F49-9F48-A040-863614BBEAA8}"
"4798628","396232","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","10/02/2023","900.00","John Suddarth","Advertising","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798629","396232","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","10/02/2023","271.87","John Suddarth","Advertising","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798630","396232","","","","NGP VAN, Inc","","","655 15th St NW","Ste 650","Washington","DC","20005-5738","False","10/02/2023","250.00","John Suddarth","Fund Raising Platform","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798631","396232","","","","Rural GroundGame","","","676 Melrose Rd","","Rockingham","VA","22802-1306","False","10/02/2023","2716.25","John Suddarth","Personnel","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798632","396232","","","","Rural GroundGame","","","676 Melrose Rd","","Rockingham","VA","22802-1306","False","10/02/2023","2716.25","John Suddarth","Personnel","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798633","396232","","","","StackAdapt","","","220 N Green St","","Chicago","IL","60607-1702","False","10/02/2023","190.05","John Suddarth","Advertising","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798634","396232","","","","Scale to Win LLC","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","10/04/2023","2295.08","John Suddarth","Text Banking","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798635","396232","","","","Dropbox, Inc","","","1800 Owens St","","San Francisco","CA","94158-2388","False","10/10/2023","11.99","John Suddarth","Digital Storage","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798636","396232","","","","Dropbox, Inc","","","1800 Owens St","","San Francisco","CA","94158-2388","False","10/10/2023","11.99","John Suddarth","Digital Storage","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798637","396232","","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025-1456","False","10/10/2023","900.00","John Suddarth","Advertising","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798638","396232","","","","StackAdapt","","","220 N Green St","","Chicago","IL","60607-1702","False","10/10/2023","242.54","John Suddarth","Advertising","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
"4798639","396232","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 1200","Richmond","VA","23219-4044","False","10/11/2023","30.00","John Suddarth","Banking wire-fee","","{3BAAF1BE-E4A7-C259-4568-48A9AA1F9462}"
